timestamp,ftr_vector,label,labelInfo
0.9500000000000006,1.16475759426,False,0.0
0.9600000000000006,0.308505795783,False,0.0
0.9700000000000006,1.57760277199,False,0.0
0.9800000000000006,0.837869959084,False,0.0
0.9900000000000008,0.17057765616,False,0.0
1.0000000000000009,-0.119291672266,False,0.0
1.010000000000001,1.02019549078,False,0.0
1.020000000000001,-0.205015757094,False,0.0
1.0300000000000007,0.379216336466,False,0.0
1.0400000000000007,1.08892685398,False,0.0
1.0500000000000007,-0.296063775675,False,0.0
1.0600000000000007,0.47036615183,False,0.0
1.0700000000000007,-0.370058331993,False,0.0
1.0800000000000007,0.286343847066,False,0.0
1.0900000000000007,1.41845651451,False,0.0
1.1000000000000008,1.48803446821,False,0.0
1.1100000000000008,1.27465959917,False,0.0
1.1200000000000008,-0.0828122204827,False,0.0
1.1300000000000008,1.4347942684,False,0.0
1.1400000000000008,0.374445012824,False,0.0
1.1500000000000008,1.09362434602,False,0.0
1.1600000000000008,0.235691397787,False,0.0
1.1700000000000008,0.374653149888,False,0.0
1.1800000000000008,1.40755293504,False,0.0
1.1900000000000008,1.57590194575,False,0.0
1.2000000000000008,0.976123139602,False,0.0
1.2100000000000009,1.07588544739,False,0.0
1.2200000000000009,1.69218863849,False,0.0
1.2300000000000009,1.92260656838,False,0.0
1.2400000000000009,0.868681201743,False,0.0
1.2500000000000009,0.698572861804,False,0.0
1.260000000000001,1.51517440323,False,0.0
1.270000000000001,3.01166966238,False,0.0
1.280000000000001,-0.0396995998577,False,0.0
1.290000000000001,2.11737062246,False,0.0
1.300000000000001,1.39226811495,False,0.0
1.310000000000001,0.838191690422,False,0.0
1.320000000000001,0.28074305258,False,0.0
1.330000000000001,1.09633753909,False,0.0
1.340000000000001,2.87102550397,False,0.0
1.350000000000001,2.80886822518,False,0.0
1.360000000000001,1.0486949137,False,0.0
1.370000000000001,2.92280881134,False,0.0
1.380000000000001,2.82818960364,False,0.0
1.390000000000001,2.03939640552,False,0.0
1.400000000000001,1.98432137896,False,0.0
1.410000000000001,1.24629016975,False,0.0
1.420000000000001,1.88569017206,False,0.0
1.430000000000001,4.18532923291,False,0.0
1.440000000000001,2.97159820828,False,0.0
1.450000000000001,3.08363827367,False,0.0
1.460000000000001,1.29719260381,False,0.0
1.470000000000001,2.97292765712,False,0.0
1.480000000000001,3.50640964805,False,0.0
1.490000000000001,2.49873528479,False,0.0
1.500000000000001,2.07877102643,False,0.0
1.5100000000000011,2.88575096614,False,0.0
1.5200000000000011,2.62850457402,False,0.0
1.5300000000000011,2.6009172443,False,0.0
1.5400000000000011,3.38484768158,False,0.0
1.5500000000000012,2.04350647059,False,0.0
1.5600000000000012,2.1782841687,False,0.0
1.5700000000000012,3.17751046866,False,0.0
1.5800000000000012,2.24952850965,False,0.0
1.5900000000000012,1.81314014968,False,0.0
1.6000000000000012,2.33635003354,False,0.0
1.6100000000000012,2.04180161992,False,0.0
1.6200000000000012,2.92324484912,False,0.0
1.6300000000000012,1.66256914914,False,-0.6444841137106875
1.6400000000000012,3.12071713424,False,0.0
1.6500000000000012,1.31076688487,False,0.0
1.6600000000000013,3.53826578208,False,0.0
1.6700000000000013,1.56268638405,False,0.0
1.6800000000000013,2.11111892958,False,0.0
1.6900000000000013,1.93250892645,False,0.0
1.7000000000000013,1.50031006355,False,0.0
1.7100000000000013,1.97238776176,False,0.0
1.7200000000000013,0.874770182434,False,0.0
1.730000000000001,2.60305758188,False,0.0
1.740000000000001,1.18239504792,False,0.0
1.750000000000001,1.03341818834,False,0.0
1.7600000000000011,1.80540137139,False,0.0
1.7700000000000014,3.2023821765,False,0.0
1.7800000000000014,2.89609539352,False,0.0
1.7900000000000014,1.898808428,False,0.0
1.8000000000000014,2.38625400372,False,0.0
1.8100000000000012,1.67654602103,False,0.0
1.8200000000000012,1.8805920512,False,0.0
1.8300000000000012,0.481554584692,False,0.0
1.8400000000000012,1.06805316228,False,0.0
1.8500000000000012,0.86502892797,False,0.0
1.8600000000000012,3.3742800051,False,0.0
1.8700000000000012,0.861890504911,False,0.0
1.8800000000000012,1.86789403388,False,0.0
1.8900000000000012,1.2367900415,False,0.0
1.9000000000000012,1.5661572248,False,0.0
1.9100000000000013,0.856746362111,False,0.0
1.9200000000000013,1.54861886683,False,0.0
1.9300000000000013,1.32229908898,False,0.0
1.9400000000000013,1.78871640472,False,0.0
1.9500000000000013,0.391387486557,False,0.0
1.9600000000000013,0.131812851981,False,0.0
1.9700000000000013,1.17741476052,False,0.0
1.980000000000001,0.389549342683,False,0.0
1.990000000000001,0.674557770164,False,0.0
2.0000000000000013,0.0968808066309,False,0.0
2.010000000000001,1.69132490166,False,0.0
2.020000000000001,2.01518936964,False,0.0
2.0300000000000007,2.40482638902,False,0.0
2.0400000000000005,0.467009243581,False,0.0
2.0500000000000003,1.26113125242,False,0.0
2.06,-0.977053171859,False,0.0
2.07,0.653793138247,False,0.0
2.08,-0.30824531617,False,0.0
2.0899999999999994,-1.17820213825,False,0.0
2.099999999999999,-0.312946505103,False,0.0
2.109999999999999,2.00842696695,False,0.0
2.1199999999999988,1.9358370847,False,0.0
2.1299999999999986,1.23452104174,False,0.0
2.1399999999999983,0.461428252317,False,0.0
2.149999999999998,-0.04005658121,False,0.0
2.159999999999998,0.81651169688,False,0.0
2.1699999999999977,1.26804746394,False,0.0
2.179999999999997,1.03539614696,False,0.0
2.1899999999999973,-0.118675579438,False,0.0
2.199999999999997,0.0679387967784,False,0.0
2.209999999999997,0.119902590366,False,0.0
2.2199999999999966,1.41956925436,False,0.0
2.2299999999999964,-0.881707826195,False,0.0
2.239999999999996,0.306199389715,False,0.0
2.249999999999996,-0.136766583291,False,0.0
2.259999999999996,-0.5736034602,False,0.0
2.269999999999996,0.0892100942972,False,0.0
2.279999999999996,-1.67408204525,False,0.0
2.289999999999995,1.2314379461,False,0.0
2.299999999999995,1.72538540275,False,0.0
2.3099999999999947,0.0463778328412,False,0.0
2.3199999999999945,-0.3525128647,False,0.0
2.3299999999999943,-1.33507437992,False,0.0
2.339999999999994,-0.205488005799,False,0.0
2.349999999999994,0.30990733376,False,0.0
2.3599999999999937,-1.07719151988,False,0.0
2.369999999999993,-0.913507792293,False,0.0
2.379999999999993,-0.899069582487,False,0.0
2.389999999999993,0.295323281396,False,0.0
2.399999999999993,0.685200085061,False,0.0
2.4099999999999926,0.59989831742,False,0.0
2.4199999999999924,-0.470917802283,False,0.0
2.429999999999992,1.70677492978,False,0.0
2.439999999999992,-0.706361799138,False,0.0
2.449999999999992,-0.27920321056,False,0.0
2.4599999999999915,0.472238094409,False,0.0
2.4699999999999918,0.221472059543,False,0.0
2.479999999999991,-0.479327139904,False,0.0
2.489999999999991,0.750650682438,False,0.0
2.4999999999999907,-0.262067191495,False,0.0
2.5099999999999905,-0.121526060982,False,0.0
2.5199999999999902,-0.0107149417614,False,0.0
2.52999999999999,-0.382703842265,False,0.0
2.53999999999999,0.31887035245,False,0.0
2.5499999999999896,0.97556318284,False,0.0
2.5599999999999894,0.512521775149,False,0.0
2.569999999999989,0.614700532876,False,0.0
2.579999999999989,1.05978858194,False,0.0
2.5899999999999888,0.459359339163,False,0.0
2.5999999999999885,0.972492604342,False,0.0
2.6099999999999883,0.828865729443,False,0.0
2.619999999999988,0.0229369276126,False,0.0
2.629999999999988,-1.02309505859,False,0.0
2.639999999999988,-0.824816474356,False,0.0
2.6499999999999875,0.429312659826,False,0.0
2.6599999999999877,-2.98497041434,True,-2.5445154276089617
2.669999999999987,1.31118064622,False,0.0
2.679999999999987,-1.17016070361,False,0.0
2.689999999999986,-1.21333789518,False,0.0
2.6999999999999864,0.585862670213,False,0.0
2.709999999999986,0.633087504616,False,0.0
2.719999999999986,1.15197790618,False,0.0
2.7299999999999858,-1.31724916989,False,0.0
2.7399999999999856,0.448190836176,False,0.0
2.7499999999999853,-0.928686166304,False,0.0
2.759999999999985,0.131140764935,False,0.0
2.769999999999985,0.626162764461,False,0.0
2.7799999999999847,0.144871371158,False,0.0
2.7899999999999845,-0.494040400624,False,0.0
2.7999999999999843,1.05001280151,False,0.0
2.809999999999984,0.38450765521,False,0.0
2.819999999999984,-0.136880598299,False,0.0
2.829999999999984,0.694696025652,False,0.0
2.8399999999999834,0.117905584478,False,0.0
2.849999999999983,1.94656068282,False,0.0
2.859999999999983,-0.618614379812,False,0.0
2.869999999999983,1.37205077601,False,0.0
2.8799999999999826,0.0880953430489,False,0.0
2.8899999999999824,-0.340038202975,False,0.0
2.899999999999982,-0.0672231353513,False,0.0
2.909999999999982,-0.279140133525,False,0.0
2.9199999999999817,0.372321834121,False,0.0
2.929999999999981,-0.422317250346,False,0.0
2.9399999999999813,-0.511305097642,False,0.0
2.949999999999981,-0.113545284267,False,0.0
2.959999999999981,-2.00947709965,False,0.0
2.9699999999999807,-0.368500983393,False,0.0
2.9799999999999804,0.176746620418,False,0.0
2.98999999999998,-0.241771387623,False,0.0
2.99999999999998,0.493532805658,False,0.0
3.00999999999998,-0.419569161767,False,0.0
3.01999999999998,0.773612925279,False,0.0
3.02999999999998,0.577487962287,False,0.0
3.039999999999979,0.954427983588,False,0.0
3.049999999999979,-0.994887935546,False,0.0
3.0599999999999787,-1.03885404275,False,0.0
3.0699999999999785,-0.138449785231,False,0.0
3.0799999999999783,0.281562139619,False,0.0
3.089999999999978,-0.193081364909,False,0.0
3.099999999999978,0.0712882850755,False,0.0
3.1099999999999777,0.319898423467,False,0.0
3.119999999999977,-0.662535388548,False,0.0
3.129999999999977,-0.881254029215,False,0.0
3.139999999999977,-0.448874536659,False,0.0
3.149999999999977,-0.047249206904,False,0.0
3.1599999999999766,0.433919626222,False,0.0
3.1699999999999764,-0.452409599597,False,0.0
3.179999999999976,1.47075341057,False,0.0
3.189999999999976,1.77481577057,False,0.0
3.199999999999976,0.391268071001,False,0.0
3.2099999999999755,0.117358554669,False,0.0
3.2199999999999758,1.02726528816,False,0.0
3.229999999999975,-0.145916239036,False,0.0
3.239999999999975,1.38150607617,False,0.0
3.2499999999999747,0.256514347292,False,0.0
3.2599999999999745,0.573444479449,False,0.0
3.2699999999999743,0.19417461436,False,0.0
3.279999999999974,-1.56953858033,False,0.0
3.289999999999974,-0.645331872828,False,0.0
3.2999999999999736,0.501352598638,False,0.0
3.3099999999999734,0.53753383715,False,0.0
3.319999999999973,0.643170176287,False,0.0
3.329999999999973,0.208260015139,False,0.0
3.3399999999999728,-0.0666149995476,False,0.0
3.349999999999973,-1.06930801553,False,0.0
3.3599999999999723,-1.60039572981,False,0.0
3.369999999999972,-0.869788406999,False,0.0
3.379999999999972,-0.347368390966,False,0.0
3.389999999999972,-0.535015049741,False,0.0
3.3999999999999715,0.810654051198,False,0.0
3.4099999999999717,-0.325619525129,False,0.0
3.419999999999971,-0.202689081853,False,0.0
3.429999999999971,1.75294367845,False,0.0
3.43999999999997,0.294318434061,False,0.0
3.4499999999999704,0.19158408062,False,0.0
3.45999999999997,-1.38279135967,False,0.0
3.46999999999997,0.0364477849496,False,0.0
3.47999999999997,0.596833825024,False,0.0
3.4899999999999696,-0.279216245928,False,0.0
3.4999999999999694,0.139618340916,False,0.0
3.509999999999969,1.00749040198,False,0.0
3.519999999999969,1.08656594326,False,0.0
3.5299999999999687,-0.590087682131,False,0.0
3.5399999999999685,0.239027425346,False,0.0
3.5499999999999683,-0.433577617615,False,0.0
3.559999999999968,-0.0881756060177,False,0.0
3.569999999999968,0.140769607084,False,0.0
3.579999999999968,0.431798247245,False,0.0
3.5899999999999674,0.595585048366,False,0.0
3.5999999999999672,0.245750837697,False,0.0
3.609999999999967,-0.279270625613,False,0.0
3.619999999999967,0.567875769811,False,0.0
3.629999999999967,0.284803734583,False,0.0
3.6399999999999664,-1.32103553431,False,0.0
3.649999999999966,2.21139257305,False,0.0
3.659999999999966,-0.375628742915,False,0.0
3.6699999999999657,-0.802307901159,False,0.0
3.6799999999999655,0.448835142609,False,0.0
3.689999999999965,-1.93711411786,False,0.0
3.699999999999965,-0.936335909507,False,0.0
3.709999999999965,0.00787515147977,False,0.0
3.7199999999999647,0.00474717060248,False,0.0
3.729999999999965,-0.231395310118,False,0.0
3.739999999999964,-0.78812961706,False,0.0
3.749999999999964,1.11613011936,False,0.0
3.759999999999964,-0.896980894864,False,0.0
3.769999999999964,-1.33489385518,False,0.0
3.7799999999999634,0.9468805383,False,0.0
3.789999999999963,0.549546470096,False,0.0
3.799999999999963,0.465260033316,False,0.0
3.8099999999999623,0.809819424399,False,0.0
3.8199999999999625,-0.0325120098562,False,0.0
3.8299999999999614,1.07041750002,False,0.0
3.839999999999962,0.258616764546,False,0.0
3.849999999999962,0.755561226316,False,0.0
3.8599999999999617,0.963526172344,False,0.0
3.8699999999999615,-0.998841189047,False,0.0
3.879999999999961,-1.15523055481,False,0.0
3.889999999999961,0.0399610247788,False,0.0
3.899999999999961,0.189524578114,False,0.0
3.9099999999999606,-0.0676434611818,False,0.0
3.91999999999996,-0.477636481628,False,0.0
3.92999999999996,-1.540220961,False,0.0
3.93999999999996,0.48827201831,False,0.0
3.94999999999996,-0.731428187594,False,0.0
3.95999999999996,-0.731929321296,False,0.0
3.9699999999999593,-0.0238216361574,False,0.0
3.979999999999959,0.0275894688355,False,0.0
3.989999999999959,0.326449785513,False,0.0
3.999999999999959,-0.0784580928717,False,0.0
4.009999999999959,1.04172187014,False,0.0
4.019999999999959,0.755330464685,False,0.0
4.029999999999959,-0.0840866500301,False,0.0
4.039999999999958,1.06034105769,False,0.0
4.049999999999958,0.609495511126,False,0.0
4.059999999999958,0.440507733945,False,0.0
4.069999999999958,0.629302627651,False,0.0
4.079999999999957,-1.9143563088,False,0.0
4.089999999999957,0.281011407368,False,0.0
4.099999999999957,-0.110589432811,False,0.0
4.109999999999957,0.10062914158,False,0.0
4.119999999999957,1.00865419595,False,0.0
4.129999999999956,-0.401256064486,False,0.0
4.139999999999956,0.784444435217,False,0.0
4.149999999999956,-0.0906699096883,False,0.0
4.159999999999956,0.303331139376,False,0.0
4.169999999999956,0.799865810346,False,0.0
4.179999999999955,-0.911183706322,False,0.0
4.189999999999955,0.11602963141,False,0.0
4.199999999999955,0.61173026965,False,0.0
4.209999999999955,0.441089574035,False,0.0
4.2199999999999545,0.336213785273,False,0.0
4.229999999999954,1.87094276728,False,0.0
4.239999999999954,1.75639101992,False,0.0
4.249999999999954,1.04630669503,False,0.0
4.259999999999954,1.94445486189,False,0.0
4.269999999999953,-0.730426951116,False,0.0
4.279999999999953,0.409578959801,False,0.0
4.289999999999953,0.681802180425,False,0.0
4.299999999999953,0.0954301072435,False,0.0
4.3099999999999525,2.23668677628,False,0.0
4.319999999999952,1.98706582942,False,0.0
4.329999999999952,1.90515598611,False,0.0
4.339999999999952,1.52108788314,False,0.0
4.349999999999952,2.20725777212,False,0.0
4.359999999999952,1.53534680256,False,0.0
4.369999999999951,1.38560038523,False,0.0
4.379999999999951,2.18098332617,False,0.0
4.389999999999951,3.62257770761,False,0.0
4.399999999999951,-0.339798408181,False,0.0
4.40999999999995,3.07706405634,False,0.0
4.41999999999995,1.92470352255,False,0.0
4.42999999999995,1.04603910405,False,0.0
4.43999999999995,2.01591737556,False,0.0
4.4499999999999496,2.26294378793,False,0.0
4.459999999999949,1.48037680941,False,0.0
4.469999999999949,2.57828454173,False,0.0
4.479999999999949,1.9773887675,False,0.0
4.489999999999949,2.182505798,False,0.0
4.4999999999999485,2.34304301885,False,0.0
4.509999999999948,2.98185094813,False,0.0
4.519999999999948,2.76430412846,False,0.0
4.529999999999948,2.44515224718,False,0.0
4.539999999999948,2.60940429372,False,0.0
4.549999999999947,2.53806304095,False,0.0
4.559999999999947,3.9442083788,False,0.0
4.569999999999947,4.37823570978,False,0.0
4.579999999999947,2.4848812282,False,0.0
4.589999999999947,3.0142461675,False,0.0
4.599999999999946,0.983794534928,False,0.0
4.609999999999946,2.59477455022,False,0.0
4.619999999999946,2.29021208954,False,0.0
4.629999999999946,2.72234104131,False,0.0
4.6399999999999455,2.63162839571,False,0.0
4.649999999999945,2.29229489559,False,0.0
4.659999999999945,2.63289478873,False,0.0
4.669999999999945,2.96207069709,False,0.0
4.679999999999945,3.08454680602,False,0.0
4.689999999999944,3.57952116187,False,0.0
4.699999999999944,2.31101675339,False,0.0
4.709999999999944,1.38457801433,False,0.0
4.719999999999944,2.97136134469,False,0.0
4.729999999999944,4.80840282806,False,0.0
4.739999999999943,2.94956411171,False,0.0
4.749999999999943,2.82819189779,False,0.0
4.759999999999943,1.91621248392,False,0.0
4.769999999999943,1.30117367445,False,0.0
4.779999999999943,2.32656179782,False,0.0
4.789999999999942,2.40466172137,False,0.0
4.799999999999942,2.33315531816,False,0.0
4.809999999999942,3.50827705073,False,0.0
4.819999999999942,2.59494566742,False,0.0
4.8299999999999415,2.59934262069,False,0.0
4.839999999999941,2.34993045438,False,0.0
4.849999999999941,1.52068273675,False,0.0
4.859999999999941,2.55866143094,False,0.0
4.869999999999941,3.17414837388,False,0.0
4.87999999999994,3.496099518,False,0.0
4.88999999999994,1.47271397567,False,0.0
4.89999999999994,1.61344088707,False,0.0
4.90999999999994,2.96310864648,False,0.0
4.91999999999994,0.592658093745,False,0.0
4.929999999999939,2.07733449597,False,0.0
4.939999999999939,2.91457521216,False,0.0
4.949999999999939,2.05427137142,False,0.0
4.959999999999939,0.873452550779,False,0.0
4.9699999999999385,1.59164121781,False,0.0
4.979999999999938,0.849897445261,False,0.0
4.989999999999938,1.04722700356,False,0.0
4.999999999999938,1.27569825411,False,0.0
5.009999999999938,3.25696663488,False,0.0
5.019999999999937,1.79162318309,False,0.0
5.029999999999937,2.65821949113,False,0.0
5.039999999999937,2.78837247186,False,0.0
5.049999999999937,1.03730219059,False,0.0
5.0599999999999365,-0.026321138132,False,0.0
5.069999999999936,1.03174659888,False,0.0
5.079999999999936,2.21752310442,False,0.0
5.089999999999936,0.827163148759,False,0.0
5.099999999999936,1.73823101577,False,0.0
5.109999999999936,0.552312414504,False,0.0
5.119999999999935,0.662882325562,False,0.0
5.129999999999935,0.320007799961,False,0.0
5.139999999999935,0.992851577906,False,0.0
5.149999999999935,0.308046048147,False,0.0
5.159999999999934,1.37231315634,False,0.0
5.169999999999934,2.10479348594,False,0.0
5.179999999999934,1.10539357064,False,0.0
5.189999999999934,1.05505640041,False,0.0
5.199999999999934,0.853978622511,False,0.0
5.209999999999933,1.60061066569,False,0.0
5.219999999999933,1.23109402669,False,0.0
5.229999999999933,0.32621619081,False,0.0
5.239999999999933,1.18636552869,False,0.0
5.2499999999999325,0.822793507596,False,0.0
5.259999999999932,0.122480021465,False,0.0
5.269999999999932,-0.0149464465591,False,0.0
5.279999999999932,-0.979043849461,False,0.0
5.289999999999932,0.438074855363,False,0.0
5.299999999999931,-0.135679736992,False,0.0
5.309999999999931,1.48349254303,False,0.0
5.319999999999931,1.49982691046,False,0.0
5.329999999999931,0.770845636821,False,0.0
5.339999999999931,0.300547842608,False,0.0
5.34999999999993,1.51433300872,False,-0.3525558303818709
5.35999999999993,0.0114709097908,False,0.0
5.36999999999993,0.312496713964,False,0.0
5.37999999999993,0.107006961106,False,0.0
5.3899999999999295,-0.0995559598271,False,0.0
5.399999999999929,0.414005621388,False,0.0
5.409999999999929,1.26330970602,False,0.0
5.419999999999929,-0.681159636381,False,0.0
5.429999999999929,-0.0290494046886,False,0.0
5.439999999999928,-0.590287052452,False,0.0
5.449999999999928,-0.731532432627,False,0.0
5.459999999999928,-0.581410618554,False,0.0
5.469999999999928,1.06430179937,False,0.0
5.479999999999928,-0.861703531495,False,0.0
5.489999999999927,-0.0799390224536,False,0.0
5.499999999999927,0.304380125673,False,0.0
5.509999999999927,0.809561998841,False,0.0
5.519999999999927,1.51927986678,False,0.0
5.529999999999927,-0.497180453854,False,0.0
5.539999999999926,0.469347625147,False,0.0
5.549999999999926,0.294938186882,False,0.0
5.559999999999926,0.422539851654,False,0.0
5.569999999999926,-1.68458006412,False,0.0
5.5799999999999255,-0.562837053211,False,0.0
5.589999999999925,-0.140165248635,False,0.0
5.599999999999925,-0.954176036769,False,0.0
5.609999999999925,-1.32615529596,False,0.0
5.619999999999925,-0.701562437561,False,0.0
5.629999999999924,-0.439455012185,False,0.0
5.639999999999924,0.206318842441,False,0.0
5.649999999999924,0.40566873957,False,0.0
5.659999999999924,-0.0993920315672,False,0.0
5.669999999999924,0.202053159399,False,0.0
5.679999999999923,0.422824797579,False,0.0
5.689999999999923,0.194614612956,False,0.0
5.699999999999923,-2.57604034178,False,0.0
5.709999999999923,0.455750386875,False,0.0
5.7199999999999225,-0.19581206216,False,0.0
5.729999999999922,0.596120284125,False,0.0
5.739999999999922,0.314721836551,False,0.0
5.749999999999922,-0.0796353057146,False,0.0
5.759999999999922,-1.11865064396,False,0.0
5.769999999999921,-0.346288570622,False,0.0
5.779999999999921,-0.0185771424895,False,0.0
5.789999999999921,-1.25794869088,False,0.0
5.799999999999921,-0.352690232608,False,0.0
5.809999999999921,-0.36073843825,False,0.0
5.81999999999992,1.17862523802,False,0.0
5.82999999999992,0.0903985235794,False,1.1513054451701192
5.83999999999992,-0.157146116602,False,0.0
5.84999999999992,0.406538070247,False,0.0
5.85999999999992,-0.197602827769,False,0.0
5.869999999999919,-0.55414451272,False,0.0
5.879999999999919,0.523365342155,False,0.0
5.889999999999919,-1.33571093634,False,0.0
5.899999999999919,0.763279822721,False,0.0
5.909999999999918,-0.938288731106,False,0.0
5.919999999999918,-1.3955828335,False,0.0
5.929999999999918,0.618390934504,False,0.0
5.939999999999918,0.42950708922,False,0.0
5.949999999999918,0.227035840232,False,0.0
5.959999999999917,0.0504819051665,False,0.0
5.969999999999917,0.125845446094,False,0.0
5.979999999999917,0.0385359391228,False,0.0
5.989999999999917,-0.74197895898,False,0.0
5.9999999999999165,0.597581000991,False,0.0
6.009999999999916,-0.999818990707,False,0.0
6.019999999999916,0.577094382524,False,0.0
6.029999999999916,-0.124540827625,False,0.0
6.039999999999916,1.62501055491,False,0.0
6.0499999999999154,0.935623026157,False,0.0
6.059999999999915,-0.126431470802,False,0.0
6.069999999999915,0.30145896138,False,0.0
6.079999999999915,-0.656546683783,False,0.0
6.089999999999915,-0.16037178844,False,0.0
6.099999999999914,0.0272945768318,False,0.0
6.109999999999914,-0.78096947045,False,0.0
6.119999999999914,-0.0287797279161,False,0.0
6.129999999999914,0.0612634471056,False,0.0
6.1399999999999135,0.433072178123,False,0.0
6.149999999999913,-1.8388551064,False,0.0
6.159999999999913,0.381071246199,False,0.0
6.169999999999913,0.325157267852,False,0.0
6.179999999999913,-0.172004843425,False,0.0
6.1899999999999125,0.385800163243,False,0.0
6.199999999999912,-0.117457752962,False,0.0
6.209999999999912,0.154125064641,False,0.0
6.219999999999912,-0.428508006843,False,0.0
6.229999999999912,0.47663983633,False,0.0
6.239999999999911,-0.266164526999,False,0.0
6.249999999999911,-0.957762634275,False,0.0
6.259999999999911,0.377908509677,False,0.0
6.269999999999911,-0.111949946304,False,0.0
6.279999999999911,-1.27514253938,False,0.0
6.28999999999991,0.854995571173,False,0.0
6.29999999999991,-0.660520616169,False,0.0
6.30999999999991,0.515899868877,False,0.0
6.31999999999991,-0.385281853177,False,0.0
6.3299999999999095,-0.493219289974,False,0.0
6.339999999999909,-0.195086059821,False,0.0
6.349999999999909,0.652840855621,False,0.0
6.359999999999909,-0.0416325406441,False,0.0
6.369999999999909,0.210737940375,False,0.0
6.379999999999908,-0.0749157067214,False,0.0
6.389999999999908,0.000166322892031,False,0.0
6.399999999999908,0.202004803466,False,0.0
6.409999999999908,0.0255425862533,False,0.0
6.419999999999908,-0.389754719364,False,0.0
6.429999999999907,0.110695798314,False,0.0
6.439999999999907,-1.0233181881,False,0.0
