timestamp,ftr_vector,label,labelInfo
2.679999999999987,0.0867734978252,False,0.0
2.689999999999986,0.110546742256,False,0.0
2.6999999999999864,-0.669141531559,False,0.0
2.709999999999986,0.131153122443,False,0.0
2.719999999999986,-0.0789424463202,False,0.0
2.7299999999999858,0.0925112404376,False,0.0
2.7399999999999856,0.513154509957,False,0.0
2.7499999999999853,0.9820037357,False,0.0
2.759999999999985,0.21427986927,False,0.0
2.769999999999985,0.277584025071,False,0.0
2.7799999999999847,-0.591093969941,False,0.0
2.7899999999999845,0.304330081579,False,0.0
2.7999999999999843,-0.0928779314815,False,0.0
2.809999999999984,-0.134176001432,False,0.0
2.819999999999984,0.384668604388,False,0.0
2.829999999999984,-0.121184183647,False,0.0
2.8399999999999834,0.881149998213,False,-0.0313542036780848
2.849999999999983,0.291053716346,False,0.0
2.859999999999983,0.266688696264,False,0.0
2.869999999999983,0.089038623169,False,0.0
2.8799999999999826,-0.0608718828356,False,0.0
2.8899999999999824,0.222758264593,False,0.0
2.899999999999982,0.569168957043,False,0.0
2.909999999999982,0.226499308709,False,0.0
2.9199999999999817,0.118981199481,False,0.0
2.929999999999981,0.463735835811,False,0.0
2.9399999999999813,0.321627752205,False,0.0
2.949999999999981,-0.247667170407,False,0.0
2.959999999999981,0.102056297537,False,0.0
2.9699999999999807,1.03038801407,False,0.0
2.9799999999999804,-0.482400333524,False,0.0
2.98999999999998,0.18098667033,False,0.0
2.99999999999998,-0.334307503457,False,0.0
3.00999999999998,-0.0246510920635,False,0.0
3.01999999999998,-0.471259622954,False,0.0
3.02999999999998,0.388697036117,False,0.0
3.039999999999979,-0.0900084742758,False,0.0
3.049999999999979,-0.625778898454,False,0.0
3.0599999999999787,0.087892243209,False,0.0
3.0699999999999785,0.279289523446,False,0.0
3.0799999999999783,-0.309932069921,False,0.0
3.089999999999978,0.308883645871,False,0.0
3.099999999999978,-0.150543597849,False,0.0
3.1099999999999777,0.269748179707,False,0.0
3.119999999999977,-0.204140578397,False,0.0
3.129999999999977,0.148660049421,False,0.0
3.139999999999977,-0.0287032106166,False,0.0
3.149999999999977,-0.0995239030963,False,0.0
3.1599999999999766,-0.278835929879,False,0.0
3.1699999999999764,-0.430445871416,False,0.0
3.179999999999976,-0.0548698852326,False,0.0
3.189999999999976,0.426346801658,False,0.0
3.199999999999976,-0.0767204242839,False,0.0
3.2099999999999755,-0.134490006423,False,0.0
3.2199999999999758,0.384912143545,False,0.0
3.229999999999975,-0.144662504282,False,0.0
3.239999999999975,0.490491715642,False,0.0
3.2499999999999747,0.393893649099,False,0.0
3.2599999999999745,0.0597360219395,False,0.0
3.2699999999999743,-0.67746312482,False,0.0
3.279999999999974,-0.0557111640578,False,0.0
3.289999999999974,-0.178232303719,False,0.0
3.2999999999999736,-0.451395475011,False,0.0
3.3099999999999734,0.075622580278,False,0.0
3.319999999999973,-0.357522530676,False,0.0
3.329999999999973,0.163459695967,False,0.0
3.3399999999999728,-0.301015958287,False,0.0
3.349999999999973,0.160381845822,False,0.0
3.3599999999999723,-0.417498154207,False,0.0
3.369999999999972,0.546862871131,False,0.0
3.379999999999972,0.0907346959754,False,0.0
3.389999999999972,0.962258494165,False,0.0
3.3999999999999715,-0.38963530172,False,0.0
3.4099999999999717,-0.320505476347,False,0.0
3.419999999999971,0.190718694806,False,0.0
3.429999999999971,-0.0835530404913,False,0.0
3.43999999999997,-0.206327214768,False,0.0
3.4499999999999704,-0.3071330526,False,0.0
3.45999999999997,0.18206830769,False,0.0
3.46999999999997,0.0442789672444,False,0.0
3.47999999999997,-0.552985433556,False,0.0
3.4899999999999696,0.566889609426,False,0.0
3.4999999999999694,-0.667357731861,False,0.0
3.509999999999969,-0.269561099618,False,0.0
3.519999999999969,-0.198724909818,False,0.0
3.5299999999999687,0.408748801284,False,0.0
3.5399999999999685,-0.00132194451205,False,0.0
3.5499999999999683,-0.492869877277,False,0.0
3.559999999999968,-0.527281826532,False,0.0
3.569999999999968,-0.363500255413,False,0.0
3.579999999999968,-0.200830218163,False,0.0
3.5899999999999674,-0.857226126604,False,0.0
3.5999999999999672,0.674364125256,False,0.0
3.609999999999967,-0.155031163649,False,0.0
3.619999999999967,-0.170452368811,False,0.0
3.629999999999967,-0.0701847380991,False,0.0
3.6399999999999664,0.0647359552391,False,0.0
3.649999999999966,0.111699807044,False,0.0
3.659999999999966,-0.217586653814,False,0.0
3.6699999999999657,-0.0151351816842,False,0.0
3.6799999999999655,0.414752778698,False,0.0
3.689999999999965,-0.0276015749619,False,0.0
3.699999999999965,-0.277603596896,False,0.0
3.709999999999965,-0.0476193223985,False,0.0
3.7199999999999647,-0.405953457706,False,0.0
3.729999999999965,-0.138856796848,False,0.0
3.739999999999964,0.0306762290158,False,0.0
3.749999999999964,0.11916874286,False,0.0
3.759999999999964,0.443479281882,False,0.0
3.769999999999964,-0.142423223587,False,0.0
3.7799999999999634,-0.249382026132,False,0.0
3.789999999999963,-0.466751879177,False,0.0
3.799999999999963,0.229792792941,False,0.0
3.8099999999999623,0.473895535863,False,0.0
3.8199999999999625,0.421923856267,False,0.0
3.8299999999999614,0.0951196897426,False,0.0
3.839999999999962,0.131121222375,False,0.0
3.849999999999962,-0.246000658016,False,0.0
3.8599999999999617,-0.173600287227,False,0.0
3.8699999999999615,0.247518372821,False,0.0
3.879999999999961,-0.45864180807,False,0.0
3.889999999999961,0.379984071303,False,0.0
3.899999999999961,-0.236716647481,False,0.0
3.9099999999999606,0.305125388287,False,0.0
3.91999999999996,0.496124211681,False,0.0
3.92999999999996,-0.339300543074,False,0.0
3.93999999999996,-0.565370189898,False,0.0
3.94999999999996,-0.100335038905,False,0.0
3.95999999999996,0.532292632269,False,0.0
3.9699999999999593,-0.12236552482,False,0.0
3.979999999999959,-0.202250181219,False,0.0
3.989999999999959,0.411222800765,False,0.0
3.999999999999959,0.0405932560764,False,0.0
4.009999999999959,0.0973787795035,False,0.0
4.019999999999959,0.598255849983,False,0.0
4.029999999999959,1.21118340038,False,0.0
4.039999999999958,-0.670238179669,False,0.0
4.049999999999958,-0.127577918385,False,0.0
4.059999999999958,-0.165364474206,False,0.0
4.069999999999958,-0.138981596509,False,0.0
4.079999999999957,0.357590539501,False,0.0
4.089999999999957,0.634841680554,False,0.0
4.099999999999957,0.134852144093,False,0.0
4.109999999999957,0.456537207426,False,0.0
4.119999999999957,0.813294036401,False,0.0
4.129999999999956,0.706393504181,False,0.0
4.139999999999956,1.0972070081,False,0.0
4.149999999999956,0.506293276288,False,0.0
4.159999999999956,0.437195936155,False,0.0
4.169999999999956,1.00986256552,False,0.0
4.179999999999955,0.846070423716,False,0.0
4.189999999999955,1.004049669,False,0.0
4.199999999999955,0.485789473804,False,0.0
4.209999999999955,1.34313993301,False,0.0
4.2199999999999545,0.724583488142,False,0.0
4.229999999999954,0.838923196904,False,0.0
4.239999999999954,0.65579067304,False,0.0
4.249999999999954,0.977154857558,False,0.0
4.259999999999954,0.368603406994,False,0.0
4.269999999999953,0.986803404998,False,0.0
4.279999999999953,0.540201825114,False,0.0
4.289999999999953,1.40602225692,False,0.0
4.299999999999953,1.38744407065,False,0.0
4.3099999999999525,2.00035037605,False,0.0
4.319999999999952,0.435942176984,False,0.0
4.329999999999952,1.47499364494,False,0.0
4.339999999999952,1.80578425633,False,0.0
4.349999999999952,1.63709471786,False,0.0
4.359999999999952,1.25790843396,False,0.0
4.369999999999951,0.91385964762,False,0.0
4.379999999999951,1.98782839538,False,0.0
4.389999999999951,1.93272238652,False,0.0
4.399999999999951,1.66060754283,False,0.0
4.40999999999995,1.80964380708,False,0.0
4.41999999999995,1.4249524591,False,0.0
4.42999999999995,1.17729931258,False,0.0
4.43999999999995,2.25350782551,False,0.0
4.4499999999999496,1.41883884759,False,0.0
4.459999999999949,1.21379502149,False,0.0
4.469999999999949,2.37557634821,False,0.0
4.479999999999949,2.46064491563,False,0.0
4.489999999999949,2.50077787557,False,0.0
4.4999999999999485,2.21746521636,False,0.0
4.509999999999948,1.84286903064,False,0.0
4.519999999999948,1.69893595745,False,0.0
4.529999999999948,2.37866822396,False,0.0
4.539999999999948,2.58314579854,False,0.0
4.549999999999947,2.3824945774,False,0.0
4.559999999999947,2.66713007001,False,0.0
4.569999999999947,2.88540368113,False,0.0
4.579999999999947,2.30279636244,False,0.0
4.589999999999947,2.00045174308,False,0.0
4.599999999999946,2.0069653257,False,0.0
4.609999999999946,2.49639050863,False,0.0
4.619999999999946,2.81112586494,False,0.0
4.629999999999946,3.41493502771,False,0.0
4.6399999999999455,1.87590357375,False,0.0
4.649999999999945,2.21424674125,False,0.0
4.659999999999945,2.88976620137,False,0.0
4.669999999999945,3.43291688784,False,0.0
4.679999999999945,2.77261813099,False,0.0
4.689999999999944,2.99530054207,False,0.0
4.699999999999944,3.0599855669,False,0.0
4.709999999999944,2.21747327803,False,0.0
4.719999999999944,3.6023027898,False,0.0
4.729999999999944,2.88021452297,False,0.0
4.739999999999943,2.96258651533,False,0.0
4.749999999999943,3.23447392339,False,0.0
4.759999999999943,2.70066535227,False,0.0
4.769999999999943,3.08795420108,False,0.0
4.779999999999943,2.79658568678,False,0.0
4.789999999999942,2.77337034796,False,0.0
4.799999999999942,2.72939363341,False,0.0
4.809999999999942,2.86548872241,False,0.0
4.819999999999942,2.86004329698,False,0.0
4.8299999999999415,2.20299164496,False,0.0
4.839999999999941,2.29350399216,False,0.0
4.849999999999941,2.29113030657,False,0.0
4.859999999999941,2.89404069234,False,0.0
4.869999999999941,2.87599718986,False,0.0
4.87999999999994,2.26476965194,False,0.0
4.88999999999994,2.26393837299,False,0.0
4.89999999999994,2.249933088,False,0.0
4.90999999999994,2.44260494405,False,0.0
4.91999999999994,2.43214681185,False,0.0
4.929999999999939,2.84827591734,False,0.0
4.939999999999939,2.04879301673,False,0.0
4.949999999999939,2.85680083046,False,0.0
4.959999999999939,1.81610502141,False,0.0
4.9699999999999385,2.12218599049,False,0.0
4.979999999999938,1.56548800121,False,0.0
4.989999999999938,2.01668079116,False,0.0
4.999999999999938,1.81447774318,False,0.0
5.009999999999938,2.00120312734,False,0.0
5.019999999999937,2.07982531088,False,0.0
5.029999999999937,1.84350273957,False,0.0
5.039999999999937,1.57562351669,False,0.0
5.049999999999937,2.13421008923,False,0.0
5.0599999999999365,1.96875644351,False,0.0
5.069999999999936,1.85394747867,False,0.0
5.079999999999936,1.64455519089,False,0.0
5.089999999999936,2.12136814118,False,0.0
5.099999999999936,1.92536304141,False,0.0
5.109999999999936,1.95938662834,False,0.0
5.119999999999935,1.72105980016,False,0.0
5.129999999999935,1.60957433058,False,0.0
5.139999999999935,1.08617505684,False,0.0
5.149999999999935,1.51613694947,False,0.0
5.159999999999934,0.542249466545,False,0.0
5.169999999999934,0.62889998039,False,0.0
5.179999999999934,0.298261099865,False,0.0
5.189999999999934,1.67891617581,False,0.0
5.199999999999934,1.25615726404,False,0.0
5.209999999999933,0.72500448272,False,0.0
5.219999999999933,0.252498451348,False,0.0
5.229999999999933,-0.126450193421,False,0.0
5.239999999999933,0.951186719028,False,0.0
5.2499999999999325,0.110005526856,False,0.0
5.259999999999932,0.553049322521,False,0.0
5.269999999999932,0.820258099224,False,0.0
5.279999999999932,0.686351720827,False,0.0
5.289999999999932,0.35492070994,False,0.0
5.299999999999931,0.622669710629,False,-0.3852412504366584
5.309999999999931,0.331687256457,False,0.0
5.319999999999931,0.0427015433477,False,0.0
5.329999999999931,0.338049443426,False,0.0
5.339999999999931,-0.0697492866416,False,0.0
5.34999999999993,0.523119888048,False,0.0
5.35999999999993,0.757314840628,False,0.0
5.36999999999993,0.209195756442,False,0.0
5.37999999999993,0.40538025746,False,0.0
5.3899999999999295,0.365506752484,False,0.0
5.399999999999929,0.85742113464,False,0.0
5.409999999999929,0.275479946215,False,0.0
5.419999999999929,0.179570601963,False,0.0
5.429999999999929,0.541397466737,False,0.0
5.439999999999928,0.15628568027,False,0.0
5.449999999999928,0.535052835735,False,0.0
5.459999999999928,-0.393285848045,False,0.0
5.469999999999928,-0.0281594273164,False,0.0
5.479999999999928,1.30222301144,False,0.0
5.489999999999927,0.94411433202,False,0.0
5.499999999999927,0.227136961827,False,0.0
5.509999999999927,0.0540430818476,False,0.0
5.519999999999927,-0.39286138744,False,0.0
5.529999999999927,0.0614215158238,False,0.0
5.539999999999926,0.674918602924,False,0.0
5.549999999999926,0.525419174174,False,0.0
5.559999999999926,-0.364200038218,False,0.0
5.569999999999926,0.145420099205,False,0.0
5.5799999999999255,-0.0232075452147,False,0.0
5.589999999999925,0.421418867714,False,0.0
5.599999999999925,-0.394884446805,False,0.0
5.609999999999925,-0.0486547291264,False,0.0
5.619999999999925,0.50389313841,False,0.0
5.629999999999924,-0.205650936611,False,0.0
5.639999999999924,0.0258008760545,False,0.0
5.649999999999924,0.404162218767,False,0.0
5.659999999999924,-0.29872223234,False,0.0
5.669999999999924,0.166256673088,False,0.0
5.679999999999923,-0.507057414157,False,0.0
5.689999999999923,0.300502095712,False,0.0
5.699999999999923,0.220498912962,False,0.0
5.709999999999923,0.144544856708,False,0.0
5.7199999999999225,-0.493532367514,False,0.0
5.729999999999922,-0.398207588944,False,0.0
5.739999999999922,0.310706023443,False,0.0
5.749999999999922,0.710635683371,False,0.0
5.759999999999922,-0.0940305436545,False,0.0
5.769999999999921,-0.217223951921,False,0.0
5.779999999999921,0.1276939198,False,0.0
5.789999999999921,-0.761612308102,False,0.0
5.799999999999921,-0.135448863176,False,0.0
5.809999999999921,-0.0824489428654,False,0.0
5.81999999999992,0.597500783521,False,0.0
5.82999999999992,-0.440503790557,False,0.0
5.83999999999992,-0.0469045101505,False,0.0
5.84999999999992,0.172925872003,False,0.0
5.85999999999992,0.246545135171,False,0.0
5.869999999999919,0.539059607591,False,0.0
5.879999999999919,-0.0482394153929,False,0.0
5.889999999999919,-0.393293804284,False,0.0
5.899999999999919,-0.475867379977,False,0.0
5.909999999999918,0.253530292347,False,0.0
5.919999999999918,0.289529066412,False,0.0
5.929999999999918,0.521382223894,False,0.0
5.939999999999918,0.182158167601,False,0.0
5.949999999999918,-0.0791309293448,False,0.0
5.959999999999917,-0.569218216511,False,0.0
5.969999999999917,-0.371091014023,False,0.0
5.979999999999917,0.396363157122,False,0.0
5.989999999999917,0.226614589692,False,0.0
5.9999999999999165,-0.920447217932,False,0.0
6.009999999999916,0.387273552705,False,0.0
6.019999999999916,0.0850537534486,False,0.0
6.029999999999916,0.3901664519,False,0.0
6.039999999999916,-3.42767207397,True,-3.857761217647087
6.0499999999999154,0.135434326505,False,0.0
6.059999999999915,-0.788416049941,False,0.0
6.069999999999915,0.364236633951,False,0.0
6.079999999999915,0.461842324028,False,0.0
6.089999999999915,-0.0582765115227,False,0.0
6.099999999999914,0.0242044668141,False,0.0
6.109999999999914,0.030919042146,False,0.0
6.119999999999914,0.196699556809,False,0.0
6.129999999999914,0.256920065357,False,0.0
6.1399999999999135,-0.256968364892,False,0.0
6.149999999999913,-0.476902401254,False,0.0
6.159999999999913,0.0545994529375,False,0.0
6.169999999999913,-0.201206839646,False,0.0
6.179999999999913,0.193717847232,False,0.0
6.1899999999999125,-0.112659714423,False,0.0
6.199999999999912,0.00893550806726,False,0.0
6.209999999999912,-0.46733504763,False,0.0
6.219999999999912,-0.428242584022,False,0.0
6.229999999999912,0.136068333799,False,0.0
6.239999999999911,-0.433620057638,False,0.0
6.249999999999911,-0.086206337199,False,0.0
6.259999999999911,0.146875878853,False,0.0
6.269999999999911,-0.377146694323,False,0.0
6.279999999999911,-0.29034110934,False,0.0
6.28999999999991,0.379044262825,False,0.0
6.29999999999991,-0.496598443285,False,0.0
6.30999999999991,-0.380846905229,False,0.0
6.31999999999991,-0.0700839721799,False,0.0
6.3299999999999095,0.503460006441,False,0.0
6.339999999999909,-0.39073453608,False,0.0
6.349999999999909,0.319907650519,False,0.0
6.359999999999909,0.14568881909,False,0.0
6.369999999999909,-0.0975311728506,False,0.0
6.379999999999908,0.258927640541,False,0.0
6.389999999999908,-0.250520833063,False,0.0
6.399999999999908,0.419179974899,False,0.0
6.409999999999908,-0.447399654513,False,0.0
6.419999999999908,0.255784377005,False,0.0
6.429999999999907,-0.59678702647,False,0.0
