timestamp,ftr_vector,label,labelInfo
0.4300000000000002,"[-1.19131647697, 27.52882633793998]",False,0.0
0.4400000000000002,"[0.602048451186, 38.370275286149294]",False,0.0
0.4500000000000002,"[-0.423910971247, -49.5625280231004]",False,0.0
0.4600000000000002,"[-0.389202109276, -58.81821890614995]",False,0.0
0.4700000000000002,"[-1.60027534937, -26.800257005249975]",False,0.0
0.4800000000000002,"[-0.925207249381, 66.83087529274995]",False,0.0
0.4900000000000002,"[-0.263657843515, -3.485428076449999]",False,0.0
0.5000000000000002,"[-0.99491581091, 31.475009350099974]",False,0.0
0.5100000000000002,"[0.365842343487, 14.887588715399986]",False,0.0
0.5200000000000002,"[-0.697164036602, -59.77203807989996]",False,0.0
0.5300000000000002,"[-0.829598418111, 73.33678272744994]",False,0.0
0.5400000000000003,"[0.769571617947, -6.578956090999988]",False,0.0
0.5500000000000003,"[-0.961177539931, -75.01039948894994]",False,0.0
0.5600000000000003,"[-0.730636371832, 74.60825118974994]",False,0.0
0.5700000000000003,"[0.530987483864, 27.24009019259998]",False,0.0
0.5800000000000003,"[-0.18583456798, -45.144279938899956]",False,0.0
0.5900000000000003,"[-0.371898114914, -4.574864958799996]",False,0.0
0.6000000000000003,"[-0.277331867156, 6.275177491999992]",False,0.0
0.6100000000000003,"[-0.246394565074, -33.00853328714997]",False,0.0
0.6200000000000003,"[-0.937502532899, 67.18856951269994]",False,0.0
0.6300000000000003,"[1.09737682518, 73.56113144129993]",False,0.0
0.6400000000000003,"[0.533720095927, -61.60656708414995]",False,0.0
0.6500000000000004,"[-0.134754516503, -55.004945258649954]",False,0.0
0.6600000000000004,"[-0.566378809246, -38.040088983649966]",False,0.0
0.6700000000000004,"[-0.895556296176, 29.180769391574977]",False,0.0
0.6800000000000004,"[0.0172365785855, 99.1843455277999]",False,0.0
0.6900000000000004,"[1.08813061438, -1.1025401453189991]",False,0.0
0.7000000000000004,"[-0.00481422432088, -50.58153533808996]",False,0.0
0.7100000000000004,"[0.0764999076182, 42.797901617193965]",False,0.0
0.7200000000000004,"[0.851143808023, 11.27570678758999]",False,0.0
0.7300000000000004,"[0.30201404337, -23.559373277999985]",False,0.0
0.7400000000000004,"[0.379956342463, 15.225117123099988]",False,0.0
0.7500000000000004,"[0.606516385832, 49.60594094984995]",False,0.0
0.7600000000000005,"[1.37207516146, -65.75058765894994]",False,0.0
0.7700000000000005,"[-0.708495367347, -69.88617065169994]",False,0.0
0.7800000000000005,"[-0.025648251574, 125.26694615234989]",False,0.0
0.7900000000000005,"[1.7968435557, 70.95480052569995]",False,0.0
0.8000000000000005,"[1.39344775894, -88.21080228774493]",False,0.0
0.8100000000000005,"[0.0326275099451, -48.978658491199965]",False,0.0
0.8200000000000005,"[0.413874589116, 36.95038575929497]",False,0.0
0.8300000000000005,"[0.771635225131, 3.118897378649997]",False,0.0
0.8400000000000005,"[0.476252536689, 7.260564373749993]",False,0.0
0.8500000000000005,"[0.916846512606, -61.56568171699995]",False,0.0
0.8600000000000005,"[-0.755061097651, -21.38854718409998]",False,0.0
0.8700000000000006,"[0.489075568924, 42.77254243059996]",False,0.0
0.8800000000000006,"[0.100389750961, -48.57661619019996]",False,0.0
0.8900000000000006,"[-0.48245675488, 15.339506637499987]",False,0.0
0.9000000000000006,"[0.407179883711, 81.74171754799994]",False,0.0
0.9100000000000006,"[1.15237759608, 31.08031955644998]",False,0.0
0.9200000000000006,"[1.02878627484, -28.530572642649975]",False,0.0
0.9300000000000006,"[0.581766143227, -9.4168539243]",False,0.0
0.9400000000000006,"[0.840449196354, 29.14957255164997]",False,0.0
0.9500000000000006,"[1.16475759426, -26.597170028549975]",False,0.0
0.9600000000000006,"[0.308505795783, 20.642258886499995]",False,0.0
0.9700000000000006,"[1.57760277199, 26.46820816504998]",False,0.0
0.9800000000000006,"[0.837869959084, -70.3512557914996]",False,0.0
0.9900000000000008,"[0.17057765616, -47.85808156749942]",False,0.0
1.0000000000000009,"[-0.119291672266, 42.48089173100052]",False,0.0
1.010000000000001,"[1.02019549078, -4.286204241399997]",False,0.0
1.020000000000001,"[-0.205015757094, -32.04895771569831]",False,0.0
1.0300000000000007,"[0.379216336466, 64.69713055370052]",False,0.0
1.0400000000000007,"[1.08892685398, -33.76400560704997]",False,0.0
1.0500000000000007,"[-0.296063775675, -30.928035107499976]",False,0.0
1.0600000000000007,"[0.47036615183, -3.6997278158999958]",False,0.0
1.0700000000000007,"[-0.370058331993, -9.201115238199991]",False,0.0
1.0800000000000007,"[0.286343847066, 89.42574232514993]",False,0.0
1.0900000000000007,"[1.41845651451, 60.08453105719995]",False,0.0
1.1000000000000008,"[1.48803446821, -7.189845767000001]",False,0.0
1.1100000000000008,"[1.27465959917, -78.54233443463494]",False,0.0
1.1200000000000008,"[-0.0828122204827, 8.006733461499984]",False,0.0
1.1300000000000008,"[1.4347942684, 22.862861665334982]",False,0.0
1.1400000000000008,"[0.374445012824, -17.058496118999983]",False,0.0
1.1500000000000008,"[1.09362434602, -6.937680751849996]",False,0.0
1.1600000000000008,"[0.235691397787, -35.94855980659996]",False,0.0
1.1700000000000008,"[0.374653149888, 58.59307686264996]",False,0.0
1.1800000000000008,"[1.40755293504, 60.062439793099955]",False,0.0
1.1900000000000008,"[1.57590194575, -21.571489771899984]",False,0.0
1.2000000000000008,"[0.976123139602, -25.000824917999992]",False,0.0
1.2100000000000009,"[1.07588544739, 35.803274944399966]",False,0.0
1.2200000000000009,"[1.69218863849, 42.33605604949997]",False,0.0
1.2300000000000009,"[1.92260656838, -41.175371837349964]",False,0.0
1.2400000000000009,"[0.868681201743, -61.201685328799954]",False,0.0
1.2500000000000009,"[0.698572861804, 32.32466007434997]",False,0.0
1.260000000000001,"[1.51517440323, 115.65484002879991]",False,0.0
1.270000000000001,"[3.01166966238, -77.74370015438494]",False,0.0
1.280000000000001,"[-0.0396995998577, -44.714951995999954]",False,0.0
1.290000000000001,"[2.11737062246, 71.59838574038494]",False,0.0
1.300000000000001,"[1.39226811495, -63.95894660189996]",False,0.0
1.310000000000001,"[0.838191690422, -55.57625311849995]",False,0.0
1.320000000000001,"[0.28074305258, 12.907292433399995]",False,0.0
1.330000000000001,"[1.09633753909, 129.51412256949988]",False,0.0
1.340000000000001,"[2.87102550397, 85.62653430449991]",False,0.0
1.350000000000001,"[2.80886822518, -91.11652951349991]",False,0.0
1.360000000000001,"[1.0486949137, 5.697029307999998]",False,0.0
1.370000000000001,"[2.92280881134, 88.97473449699991]",False,0.0
1.380000000000001,"[2.82818960364, -44.17062029099996]",False,0.0
1.390000000000001,"[2.03939640552, -42.19341123399995]",False,0.0
1.400000000000001,"[1.98432137896, -39.655311788499965]",False,0.0
1.410000000000001,"[1.24629016975, -4.931560344999994]",False,0.0
1.420000000000001,"[1.88569017206, 146.95195315799987]",False,0.0
1.430000000000001,"[4.18532923291, 54.29540181099995]",False,0.0
1.440000000000001,"[2.97159820828, -55.08454796199993]",False,0.0
1.450000000000001,"[3.08363827367, -83.72028022349993]",False,0.0
1.460000000000001,"[1.29719260381, -5.535530827499997]",False,0.0
1.470000000000001,"[2.97292765712, 110.46085221199992]",False,0.0
1.480000000000001,"[3.50640964805, -23.709618616499995]",False,0.0
1.490000000000001,"[2.49873528479, -71.38193108099995]",False,0.0
1.500000000000001,"[2.07877102643, 19.350784067499973]",False,0.0
1.5100000000000011,"[2.88575096614, 27.48667737949998]",False,0.0
1.5200000000000011,"[2.62850457402, -14.24168609199998]",False,0.0
1.5300000000000011,"[2.6009172443, 37.81715537799997]",False,0.0
1.5400000000000011,"[3.38484768158, -27.870538685499966]",False,0.0
1.5500000000000012,"[2.04350647059, -60.328175643999955]",False,0.0
1.5600000000000012,"[2.1782841687, 56.70019990349995]",False,0.0
1.5700000000000012,"[3.17751046866, 3.5622170475000132]",False,0.0
1.5800000000000012,"[2.24952850965, -68.21851594899995]",False,0.0
1.5900000000000012,"[1.81314014968, 4.341076194499976]",False,0.0
1.6000000000000012,"[2.33635003354, 11.433073512000007]",False,0.0
1.6100000000000012,"[2.04180161992, 29.34474077899999]",False,0.0
1.6200000000000012,"[2.92324484912, -18.961623538999987]",False,0.0
1.6300000000000012,"[1.66256914914, 9.873614255999968]",False,-0.6444841137106875
1.6400000000000012,"[3.12071713424, -17.59011321349999]",False,0.0
1.6500000000000012,"[1.31076688487, 20.877432391999974]",False,0.0
1.6600000000000013,"[3.53826578208, 12.595974958999989]",False,0.0
1.6700000000000013,"[1.56268638405, -71.35734262499993]",False,0.0
1.6800000000000013,"[2.11111892958, 18.491127119999973]",False,0.0
1.6900000000000013,"[1.93250892645, -30.540443301499963]",False,0.0
1.7000000000000013,"[1.50031006355, 1.9939417655000113]",False,0.0
1.7100000000000013,"[1.97238776176, -31.276994055799975]",False,0.0
1.7200000000000013,"[0.874770182434, 31.53349100600346]",False,0.0
1.730000000000001,"[2.60305758188, 15.38124327430365]",False,0.0
1.740000000000001,"[1.18239504792, -78.48196967699991]",False,0.0
1.750000000000001,"[1.03341818834, 31.15031617349996]",False,0.0
1.7600000000000011,"[1.80540137139, 108.448199407998]",False,0.0
1.7700000000000014,"[3.2023821765, 54.53470110649748]",False,0.0
1.7800000000000014,"[2.89609539352, -65.17868742499995]",False,0.0
1.7900000000000014,"[1.898808428, -25.492069489999963]",False,0.0
1.8000000000000014,"[2.38625400372, -11.11312034850144]",False,0.0
1.8100000000000012,"[1.67654602103, -25.28309762600128]",False,0.0
1.8200000000000012,"[1.8805920512, -59.749571816899945]",False,0.0
1.8300000000000012,"[0.481554584692, -40.626944445999975]",False,0.0
1.8400000000000012,"[1.06805316228, 19.173717163899983]",False,0.0
1.8500000000000012,"[0.86502892797, 115.3113421409999]",False,0.0
1.8600000000000012,"[3.3742800051, -0.1569211529499981]",False,0.0
1.8700000000000012,"[0.861890504911, -75.31929856099994]",False,0.0
1.8800000000000012,"[1.86789403388, 18.744976829449975]",False,0.0
1.8900000000000012,"[1.2367900415, -15.086840453999983]",False,0.0
1.9000000000000012,"[1.5661572248, -19.00218396944998]",False,0.0
1.9100000000000013,"[0.856746362111, -0.8769178984999968]",False,0.0
1.9200000000000013,"[1.54861886683, 23.277636343449977]",False,0.0
1.9300000000000013,"[1.32229908898, 12.004876894499986]",False,0.0
1.9400000000000013,"[1.78871640472, -46.54558012114995]",False,0.0
1.9500000000000013,"[0.391387486557, -82.84517763694993]",False,0.0
1.9600000000000013,"[0.131812851981, 39.30136369814997]",False,0.0
1.9700000000000013,"[1.17741476052, 12.886824535098096]",False,0.0
1.980000000000001,"[0.389549342683, -25.14284951780145]",False,0.0
1.990000000000001,"[0.674557770164, -14.633426802603866]",False,0.0
2.0000000000000013,"[0.0968808066309, 50.83835657480478]",False,0.0
2.010000000000001,"[1.69132490166, 95.91542815045703]",False,0.0
2.020000000000001,"[2.01518936964, 35.675074368000764]",False,0.0
2.0300000000000007,"[2.40482638902, -77.40900630295164]",False,0.0
2.0400000000000005,"[0.467009243581, -57.18475683000122]",False,0.0
2.0500000000000003,"[1.26113125242, -72.20312077200154]",False,0.0
2.06,"[-0.977053171859, -30.36690570865065]",False,0.0
2.07,"[0.653793138247, 33.44039278445573]",False,0.0
2.08,"[-0.30824531617, -91.59976382485155]",False,0.0
2.0899999999999994,"[-1.17820213825, -0.2350594466538638]",False,0.0
2.099999999999999,"[-0.312946505103, 159.3314552600034]",False,0.0
2.109999999999999,"[2.00842696695, 112.4391794901524]",False,0.0
2.1199999999999988,"[1.9358370847, -38.695296260500825]",False,0.0
2.1299999999999986,"[1.23452104174, -73.72044161915157]",False,0.0
2.1399999999999983,"[0.461428252317, -63.72888114750136]",False,0.0
2.149999999999998,"[-0.04005658121, 17.75417222815038]",False,0.0
2.159999999999998,"[0.81651169688, 65.40520225750139]",False,0.0
2.1699999999999977,"[1.26804746394, 10.944222503998937]",False,0.0
2.179999999999997,"[1.03539614696, -69.33615216889739]",False,0.0
2.1899999999999973,"[-0.118675579438, -48.372867509076976]",False,0.0
2.199999999999997,"[0.0679387967784, 11.928908490200254]",False,0.0
2.209999999999997,"[0.119902590366, 67.58152287908143]",False,0.0
2.2199999999999966,"[1.41956925436, -50.080520828051064]",False,0.0
2.2299999999999964,"[-0.881707826195, -55.66849323225118]",False,0.0
2.239999999999996,"[0.306199389715, 37.24706214520079]",False,0.0
2.249999999999996,"[-0.136766583291, -43.99014249575093]",False,0.0
2.259999999999996,"[-0.5736034602, 11.29883387940755]",False,0.0
2.269999999999996,"[0.0892100942972, -55.02392925250534]",False,0.0
2.279999999999996,"[-1.67408204525, 57.111392590152846]",False,0.0
2.289999999999995,"[1.2314379461, 169.97337240001275]",False,0.0
2.299999999999995,"[1.72538540275, -59.25300566294126]",False,0.0
2.3099999999999947,"[0.0463778328412, -103.8949133725022]",False,0.0
2.3199999999999945,"[-0.3525128647, -69.07261063806148]",False,0.0
2.3299999999999943,"[-1.33507437992, 7.351242945050156]",False,0.0
2.339999999999994,"[-0.205488005799, 82.24908568400176]",False,0.0
2.349999999999994,"[0.30990733376, -43.585175704050926]",False,0.0
2.3599999999999937,"[-1.07719151988, -61.170756302649224]",False,0.0
2.369999999999993,"[-0.913507792293, 8.90609686965071]",False,0.0
2.379999999999993,"[-0.899069582487, 60.44155368444733]",False,0.0
2.389999999999993,"[0.295323281396, 79.21348337739813]",False,0.0
2.399999999999993,"[0.685200085061, 15.228751801200325]",False,0.0
2.4099999999999926,"[0.59989831742, -57.80589436720123]",False,0.0
2.4199999999999924,"[-0.470917802283, 55.34383061800118]",False,0.0
2.429999999999992,"[1.70677492978, -11.772199842750254]",False,0.0
2.439999999999992,"[-0.706361799138, -99.29890701700621]",False,0.0
2.449999999999992,"[-0.27920321056, 58.929994677352695]",False,0.0
2.4599999999999915,"[0.472238094409, 25.033763505154987]",False,0.0
2.4699999999999918,"[0.221472059543, -47.578261715653014]",False,0.0
2.479999999999991,"[-0.479327139904, 26.45893114474687]",False,0.0
2.489999999999991,"[0.750650682438, 10.86299742045023]",False,0.0
2.4999999999999907,"[-0.262067191495, -43.60883717100093]",False,0.0
2.5099999999999905,"[-0.121526060982, 12.567612486680268]",False,0.0
2.5199999999999902,"[-0.0107149417614, -13.058889064150279]",False,0.0
2.52999999999999,"[-0.382703842265, 16.47926471057035]",False,0.0
2.53999999999999,"[0.31887035245, 67.91335125525144]",False,0.0
2.5499999999999896,"[0.97556318284, 9.682571134950205]",False,0.0
2.5599999999999894,"[0.512521775149, -18.043132498200382]",False,0.0
2.569999999999989,"[0.614700532876, 27.363340339550582]",False,0.0
2.579999999999989,"[1.05978858194, -7.7670596856501675]",False,0.0
2.5899999999999888,"[0.459359339163, -4.364798879900093]",False,0.0
2.5999999999999885,"[0.972492604342, 18.475319514000393]",False,0.0
2.6099999999999883,"[0.828865729443, -47.47778383647101]",False,0.0
2.619999999999988,"[0.0229369276126, -92.59803940165197]",False,0.0
2.629999999999988,"[-1.02309505859, -42.38767009843272]",False,0.0
2.639999999999988,"[-0.824816474356, 72.62038592080624]",False,0.0
2.6499999999999875,"[0.429312659826, -108.00769699918158]",False,0.0
2.6599999999999877,"[-2.98497041434, 44.09339931973518]",True,-2.5445154276089617
2.669999999999987,"[1.31118064622, 90.740485536519]",False,0.0
2.679999999999987,"[-1.17016070361, -126.22592707000007]",False,0.0
2.689999999999986,"[-1.21333789518, 87.80116869114369]",False,0.0
2.6999999999999864,"[0.585862670213, 92.32126998979604]",False,0.0
2.709999999999986,"[0.633087504616, 28.305761798350606]",False,0.0
2.719999999999986,"[1.15197790618, -97.51683372530208]",False,0.0
2.7299999999999858,"[-1.31724916989, -35.18935350020075]",False,0.0
2.7399999999999856,"[0.448190836176, 19.428150179300403]",False,0.0
2.7499999999999853,"[-0.928686166304, -15.852503562050337]",False,0.0
2.759999999999985,"[0.131140764935, 77.74244653825167]",False,0.0
2.769999999999985,"[0.626162764461, 0.6865303111500154]",False,0.0
2.7799999999999847,"[0.144871371158, -56.010158254251195]",False,0.0
2.7899999999999845,"[-0.494040400624, 45.25707151760097]",False,0.0
2.7999999999999843,"[1.05001280151, 43.92740279170094]",False,0.0
2.809999999999984,"[0.38450765521, -59.34466999045127]",False,0.0
2.819999999999984,"[-0.136880598299, 15.509418522096983]",False,0.0
2.829999999999984,"[0.694696025652, 12.739309138844018]",False,0.0
2.8399999999999834,"[0.117905584478, 62.59323285839739]",False,0.0
2.849999999999983,"[1.94656068282, -36.825998214500785]",False,0.0
2.859999999999983,"[-0.618614379812, -28.725495340500615]",False,0.0
2.869999999999983,"[1.37205077601, 35.33548614304575]",False,0.0
2.8799999999999826,"[0.0880953430489, -85.60444894925183]",False,0.0
2.8899999999999824,"[-0.340038202975, -7.765923920010165]",False,0.0
2.899999999999982,"[-0.0672231353513, 3.0449034725000637]",False,0.0
2.909999999999982,"[-0.279140133525, 21.977248473615468]",False,0.0
2.9199999999999817,"[0.372321834121, -7.158855841053519]",False,0.0
2.929999999999981,"[-0.422317250346, -44.18134658815408]",False,0.0
2.9399999999999813,"[-0.511305097642, 15.438598303951066]",False,0.0
2.949999999999981,"[-0.113545284267, -74.9086001004016]",False,0.0
2.959999999999981,"[-2.00947709965, -12.747784956300272]",False,0.0
2.9699999999999807,"[-0.368500983393, 109.31118600340233]",False,0.0
2.9799999999999804,"[0.176746620418, 6.3364797884981385]",False,0.0
2.98999999999998,"[-0.241771387623, 15.839309261995213]",False,0.0
2.99999999999998,"[0.493532805658, -8.889888707203653]",False,0.0
3.00999999999998,"[-0.419569161767, 14.004005981045314]",False,0.0
3.01999999999998,"[0.773612925279, 49.85285620269686]",False,0.0
3.02999999999998,"[0.577487962287, 9.040752915451655]",False,0.0
3.039999999999979,"[0.954427983588, -78.61879489164825]",False,0.0
3.049999999999979,"[-0.994887935546, -99.66410131690212]",False,0.0
3.0599999999999787,"[-1.03885404275, 42.82190751575091]",False,0.0
3.0699999999999785,"[-0.138449785231, 66.0208091184514]",False,0.0
3.0799999999999783,"[0.281562139619, -2.7315789839000573]",False,0.0
3.089999999999978,"[-0.193081364909, -10.513692727175224]",False,0.0
3.099999999999978,"[0.0712882850755, 25.648989418800547]",False,0.0
3.1099999999999777,"[0.319898423467, -36.691183681179325]",False,0.0
3.119999999999977,"[-0.662535388548, -60.057622634104305]",False,0.0
3.129999999999977,"[-0.881254029215, 10.683042594448544]",False,0.0
3.139999999999977,"[-0.448874536659, 41.70024111554989]",False,0.0
3.149999999999977,"[-0.047249206904, 44.13970814405094]",False,0.0
3.1599999999999766,"[0.433919626222, -20.25801963465043]",False,0.0
3.1699999999999764,"[-0.452409599597, 51.841689217401104]",False,0.0
3.179999999999976,"[1.47075341057, 111.36126850835238]",False,0.0
3.189999999999976,"[1.77481577057, -53.974266978446195]",False,0.0
3.199999999999976,"[0.391268071001, -82.87286079504685]",False,0.0
3.2099999999999755,"[0.117358554669, 31.79986085794542]",False,0.0
3.2199999999999758,"[1.02726528816, -13.163739685259532]",False,0.0
3.229999999999975,"[-0.145916239036, 17.71203940049478]",False,0.0
3.239999999999975,"[1.38150607617, 20.12152931640043]",False,0.0
3.2499999999999747,"[0.256514347292, -40.403079836050864]",False,0.0
3.2599999999999745,"[0.573444479449, -3.1169866466000684]",False,0.0
3.2699999999999743,"[0.19417461436, -107.14915298895228]",False,0.0
3.279999999999974,"[-1.56953858033, -41.975324359400894]",False,0.0
3.289999999999974,"[-0.645331872828, 103.5445589484022]",False,0.0
3.2999999999999736,"[0.501352598638, 59.143285498901264]",False,0.0
3.3099999999999734,"[0.53753383715, 7.090878882450156]",False,0.0
3.319999999999973,"[0.643170176287, -16.463691100550353]",False,0.0
3.329999999999973,"[0.208260015139, -35.48925879173076]",False,0.0
3.3399999999999728,"[-0.0666149995476, -63.87840153344833]",False,0.0
3.349999999999973,"[-1.06930801553, -76.68903651311953]",False,0.0
3.3599999999999723,"[-1.60039572981, 9.975980426547636]",False,0.0
3.369999999999972,"[-0.869788406999, 62.651366942201335]",False,0.0
3.379999999999972,"[-0.347368390966, 16.738667862901554]",False,0.0
3.389999999999972,"[-0.535015049741, 57.90112210820804]",False,0.0
3.3999999999999715,"[0.810654051198, 10.469776230611245]",False,0.0
3.4099999999999717,"[-0.325619525129, -50.66715665254549]",False,0.0
3.419999999999971,"[-0.202689081853, 103.92816017895046]",False,0.0
3.429999999999971,"[1.75294367845, 24.8503757956935]",False,0.0
3.43999999999997,"[0.294318434061, -78.06797989150769]",False,0.0
3.4499999999999704,"[0.19158408062, -83.8554896865532]",False,0.0
3.45999999999997,"[-1.38279135967, -7.756814783520165]",False,0.0
3.46999999999997,"[0.0364477849496, 98.98125923470211]",False,0.0
3.47999999999997,"[0.596833825024, -15.783201543880336]",False,0.0
3.4899999999999696,"[-0.279216245928, -22.86077420540048]",False,0.0
3.4999999999999694,"[0.139618340916, 64.33533239540137]",False,0.0
3.509999999999969,"[1.00749040198, 47.347380117201006]",False,0.0
3.519999999999969,"[1.08656594326, -79.8789042055517]",False,0.0
3.5299999999999687,"[-0.590087682131, -42.3769258957009]",False,0.0
3.5399999999999685,"[0.239027425346, 7.825503225800169]",False,0.0
3.5499999999999683,"[-0.433577617615, -16.360151568185348]",False,0.0
3.559999999999968,"[-0.0881756060177, 28.717361234950612]",False,0.0
3.569999999999968,"[0.140769607084, 25.998692663134836]",False,0.0
3.579999999999968,"[0.431798247245, 22.74077206409992]",False,0.0
3.5899999999999674,"[0.595585048366, -9.302370477399261]",False,0.0
3.5999999999999672,"[0.245750837697, -43.74278369895093]",False,0.0
3.609999999999967,"[-0.279270625613, 16.10624660570034]",False,0.0
3.619999999999967,"[0.567875769811, 28.203718009802486]",False,0.0
3.629999999999967,"[0.284803734583, -94.44556520605789]",False,0.0
3.6399999999999664,"[-1.32103553431, 96.32944192334278]",False,0.0
3.649999999999966,"[2.21139257305, 47.270339569751]",False,0.0
3.659999999999966,"[-0.375628742915, -150.6850237104532]",False,0.0
3.6699999999999657,"[-0.802307901159, 41.22319427620087]",False,0.0
3.6799999999999655,"[0.448835142609, -56.74031083506054]",False,0.0
3.689999999999965,"[-1.93711411786, -69.2585526058165]",False,0.0
3.699999999999965,"[-0.936335909507, 97.24946346698829]",False,0.0
3.709999999999965,"[0.00787515147977, 47.054154005475]",False,0.0
3.7199999999999647,"[0.00474717060248, -11.963523079887972]",False,0.0
3.729999999999965,"[-0.231395310118, -39.643839383127855]",False,0.0
3.739999999999964,"[-0.78812961706, 67.37627147388653]",False,0.0
3.749999999999964,"[1.11613011936, -5.442563890208696]",False,0.0
3.759999999999964,"[-0.896980894864, -122.5511987270034]",False,0.0
3.769999999999964,"[-1.33489385518, 92.19307165821404]",False,0.0
3.7799999999999634,"[0.9468805383, 94.22201626381005]",False,0.0
3.789999999999963,"[0.549546470096, -24.08102524920051]",False,0.0
3.799999999999963,"[0.465260033316, 13.013647715151514]",False,0.0
3.8099999999999623,"[0.809819424399, -24.88860215860526]",False,0.0
3.8199999999999625,"[-0.0325120098562, 13.029903781063531]",False,0.0
3.8299999999999614,"[1.07041750002, 14.556438720127318]",False,0.0
3.839999999999962,"[0.258616764546, -15.74281368519383]",False,0.0
3.849999999999962,"[0.755561226316, 35.245470389900746]",False,0.0
3.8599999999999617,"[0.963526172344, -87.72012076815187]",False,0.0
3.8699999999999615,"[-0.998841189047, -105.93783635770059]",False,0.0
3.879999999999961,"[-1.15523055481, 51.940110691285106]",False,0.0
3.889999999999961,"[0.0399610247788, 67.23775664619761]",False,0.0
3.899999999999961,"[0.189524578114, -5.3802242980301145]",False,0.0
3.9099999999999606,"[-0.0676434611818, -33.358052987101786]",False,0.0
3.91999999999996,"[-0.477636481628, -73.62887499090867]",False,0.0
3.92999999999996,"[-1.540220961, 48.29542499690682]",False,0.0
3.93999999999996,"[0.48827201831, 40.439638670307176]",False,0.0
3.94999999999996,"[-0.731428187594, -61.01006698029724]",False,0.0
3.95999999999996,"[-0.731929321296, 35.38032757183311]",False,0.0
3.9699999999999593,"[-0.0238216361574, 37.9759395065781]",False,0.0
3.979999999999959,"[0.0275894688355, 17.51357108352037]",False,0.0
3.989999999999959,"[0.326449785513, -5.302378085358432]",False,0.0
3.999999999999959,"[-0.0784580928717, 35.76360423135335]",False,0.0
4.009999999999959,"[1.04172187014, 41.68942787783589]",False,0.0
4.019999999999959,"[0.755330464685, -56.29042600850124]",False,0.0
4.029999999999959,"[-0.0840866500301, 15.25052965026795]",False,0.0
4.039999999999958,"[1.06034105769, 34.67910805781436]",False,0.0
4.049999999999958,"[0.609495511126, -30.991666187250665]",False,0.0
4.059999999999958,"[0.440507733945, 0.9903558262500205]",False,0.0
4.069999999999958,"[0.629302627651, -117.74320213725251]",False,0.0
4.079999999999957,"[-1.9143563088, -17.414561014150372]",False,0.0
4.089999999999957,"[0.281011407368, 90.18834379945193]",False,0.0
4.099999999999957,"[-0.110589432811, -9.019113289400192]",False,0.0
4.109999999999957,"[0.10062914158, 55.96218143805119]",False,0.0
4.119999999999957,"[1.00865419595, -25.094260303300537]",False,0.0
4.129999999999956,"[-0.401256064486, -11.210488036650233]",False,0.0
