timestamp,ftr_vector,label,labelInfo
0.7200000000000004,"[0.709885910084, 16.441231146519986]",False,0.0
0.7300000000000004,"[0.361590191281, -5.776094223599994]",False,0.0
0.7400000000000004,"[0.594364025612, -59.78005741859995]",False,0.0
0.7500000000000004,"[-0.834010957091, -1.5530537596499983]",False,0.0
0.7600000000000005,"[0.563302950419, 56.05977392924996]",False,0.0
0.7700000000000005,"[0.287184521494, 19.292854710599986]",False,0.0
0.7800000000000005,"[0.949160044631, -13.539551983019987]",False,0.0
0.7900000000000005,"[0.0163934818336, -27.26637678249998]",False,0.0
0.8000000000000005,"[0.403832508981, -18.736244631679984]",False,0.0
0.8100000000000005,"[-0.3583314108, -91.42286168604991]",False,0.0
0.8200000000000005,"[-1.42462472474, -0.8201047589999995]",False,0.0
0.8300000000000005,"[-0.37473350598, 81.36750919219992]",False,0.0
0.8400000000000005,"[0.202725459104, 25.751939144999977]",False,0.0
0.8500000000000005,"[0.14030527692, 13.598960455249987]",False,0.0
0.8600000000000005,"[0.474704668209, 61.251623643499954]",False,0.0
0.8700000000000006,"[1.36533774979, -21.73256732332498]",False,0.0
0.8800000000000006,"[0.0400533217425, 13.60437729749998]",False,0.0
0.8900000000000006,"[1.63742529574, -38.050556149224974]",False,0.0
0.9000000000000006,"[-0.720957801242, -85.14817971199993]",False,0.0
0.9100000000000006,"[-0.0655382985, 46.379239184849965]",False,0.0
0.9200000000000006,"[0.206626982455, 40.382048283199964]",False,0.0
0.9300000000000006,"[0.742102667164, 55.134581890249954]",False,0.0
0.9400000000000006,"[1.30931862026, 25.89070252979998]",False,0.0
0.9500000000000006,"[1.25991671776, -107.32147426269991]",False,0.0
0.9600000000000006,"[-0.837110864994, 42.86262356649998]",False,0.0
0.9700000000000006,"[2.11716918909, -12.68925949629999]",True,3.0852204715812763
0.9800000000000006,"[-1.09089605492, -122.44896763520143]",False,0.0
0.9900000000000008,"[-0.331810163614, 131.9442953139984]",False,0.0
1.0000000000000009,"[1.54798985136, 46.23918314104813]",False,0.0
1.010000000000001,"[0.592973499207, -104.72082415709991]",False,0.0
1.020000000000001,"[-0.546426631782, -0.132555978097475]",False,0.0
1.0300000000000007,"[0.590322379645, -6.9994102223473895]",False,0.0
1.0400000000000007,"[-0.686414836229, -2.932947377499996]",False,0.0
1.0500000000000007,"[0.531663432095, 3.4076140244999955]",False,0.0
1.0600000000000007,"[-0.618262555739, -7.590804261799995]",False,0.0
1.0700000000000007,"[0.379847346859, -3.330601130649999]",False,0.0
1.0800000000000007,"[-0.684874578352, 8.550174995649996]",False,0.0
1.0900000000000007,"[0.550850846772, 54.79383320904996]",False,0.0
1.1000000000000008,"[0.411002085829, -50.93988888874996]",False,0.0
1.1100000000000008,"[-0.467946931003, 45.351423655549965]",False,0.0
1.1200000000000008,"[1.31803055894, 48.25264658739996]",False,0.0
1.1300000000000008,"[0.497106000745, -43.28606669459997]",False,0.0
1.1400000000000008,"[0.452309225048, 151.4452460637499]",False,0.0
1.1500000000000008,"[3.52601092202, 65.43933164409994]",False,0.0
1.1600000000000008,"[1.76109585793, -109.74326812149992]",False,0.0
1.1700000000000008,"[1.33114555959, -76.35722528039993]",False,0.0
1.1800000000000008,"[0.233951352322, -47.08454689669996]",False,0.0
1.1900000000000008,"[0.389454621656, 119.91765024489989]",False,0.0
1.2000000000000008,"[2.63230435722, 5.396293310349996]",False,0.0
1.2100000000000009,"[0.497380487863, -120.44187378864989]",False,0.0
1.2200000000000009,"[0.223466881447, 15.50890360284999]",False,0.0
1.2300000000000009,"[0.80755855992, 47.86362018414996]",False,0.0
1.2400000000000009,"[1.18073928513, -41.88217976141497]",False,0.0
1.2500000000000009,"[-0.0300850353083, 28.51794829999998]",False,0.0
1.260000000000001,"[1.75109825113, 43.598409741664966]",False,0.0
1.270000000000001,"[0.841883159525, 1.007777380500002]",False,0.0
1.280000000000001,"[1.77125379874, 40.38892701174996]",False,0.0
1.290000000000001,"[1.64966169976, 38.07573729899997]",False,0.0
1.300000000000001,"[2.53276854472, -33.66530908084997]",False,0.0
1.310000000000001,"[0.976355518143, 25.72828808799997]",False,0.0
1.320000000000001,"[3.04733430648, 57.32272433984995]",False,0.0
1.330000000000001,"[2.12281000494, -13.322780665499977]",False,0.0
1.340000000000001,"[2.78087869317, -27.45180612299997]",False,0.0
1.350000000000001,"[1.57377388248, -39.122157342499975]",False,0.0
1.360000000000001,"[1.99843554632, -41.59798083639997]",False,0.0
1.370000000000001,"[0.741814265752, 10.527444924999983]",False,0.0
1.380000000000001,"[2.20898444482, 97.01006094939991]",False,0.0
1.390000000000001,"[2.68201548474, -46.186073902499956]",False,-1.3933239719586956
1.400000000000001,"[1.28526296677, 14.257967625499987]",False,0.0
1.410000000000001,"[2.96717483725, 78.10055712399992]",False,0.0
1.420000000000001,"[2.84727410925, -50.758616658999955]",False,0.0
1.430000000000001,"[1.95200250407, -13.033786509999999]",False,0.0
1.440000000000001,"[2.58659837905, 45.11750880849996]",False,0.0
1.450000000000001,"[2.85435268024, -22.186242583999956]",False,0.0
1.460000000000001,"[2.14287352737, -66.49135402049994]",False,0.0
1.470000000000001,"[1.52452559983, -26.540497078499982]",False,0.0
1.480000000000001,"[1.6120635858, 16.84769369999998]",False,0.0
1.490000000000001,"[1.86147947383, 34.89320387699996]",False,0.0
1.500000000000001,"[2.30992766334, 41.58359467049998]",False,0.0
1.5100000000000011,"[2.69315136724, 2.4228247985000024]",False,0.0
1.5200000000000011,"[2.35838415931, -89.82128338914993]",False,0.0
1.5300000000000011,"[0.896725699457, -15.913148989499987]",False,0.0
1.5400000000000011,"[2.04012117952, 75.27714765564994]",False,0.0
1.5500000000000012,"[2.40226865257, 1.483190233000002]",False,0.0
1.5600000000000012,"[2.06978498418, -53.85771384949997]",False,0.0
1.5700000000000012,"[1.32511437558, 6.781312355999987]",False,0.0
1.5800000000000012,"[2.2054112313, 73.74460542599995]",False,0.0
1.5900000000000012,"[2.8000064841, -52.33732897049995]",False,0.0
1.6000000000000012,"[1.15866465189, 18.72014772]",False,0.0
1.6100000000000012,"[3.1744094385, 13.902503040499987]",False,0.0
1.6200000000000012,"[1.4367147127, -26.785518945999996]",False,0.0
1.6300000000000012,"[2.63869905958, 37.89542629349998]",False,0.0
1.6400000000000012,"[2.19462323857, -70.40369317749995]",False,0.0
1.6500000000000012,"[1.23062519603, 66.40287510849993]",False,0.0
1.6600000000000013,"[3.52268074074, 74.87577148349993]",False,0.0
1.6700000000000013,"[2.7281406257, -90.49667801599992]",False,0.0
1.6800000000000013,"[1.71274718042, -11.074890243999988]",False,0.0
1.6900000000000013,"[2.50664282082, 63.44835505349994]",False,0.0
1.7000000000000013,"[2.98171428149, 13.25704750349999]",False,0.0
1.7100000000000013,"[2.77178377089, 48.32495139449995]",False,0.0
1.7200000000000013,"[3.94821330938, -52.002931970504264]",False,0.0
1.730000000000001,"[1.73172513148, -94.2738463240038]",False,0.0
1.740000000000001,"[2.0627363829, 55.79683943799998]",False,0.0
1.750000000000001,"[2.84766192024, -48.64806190399995]",False,0.0
1.7600000000000011,"[1.08977514482, -63.85748816650174]",False,0.0
1.7700000000000014,"[1.57051215691, 25.640871810999187]",False,0.0
1.7800000000000014,"[1.60259258104, -18.795890701499978]",False,0.0
1.7900000000000014,"[1.19459434288, 55.99992257349996]",False,0.0
1.8000000000000014,"[2.72259103251, 134.11536127150097]",False,-0.5755022138547963
1.8100000000000012,"[3.87690156831, 14.100440345502392]",False,0.0
1.8200000000000012,"[3.00459983942, -128.5533183509999]",False,0.0
1.8300000000000012,"[1.30583520129, -62.238660760999934]",False,0.0
1.8400000000000012,"[1.7598266242, -2.172694435000004]",False,0.0
1.8500000000000012,"[1.26238131259, 39.15496489349995]",False,0.0
1.8600000000000012,"[2.54292592207, 52.84054765649994]",False,0.0
1.8700000000000012,"[2.31919226572, -112.21913635029989]",False,0.0
1.8800000000000012,"[0.298543195064, -40.85718142549996]",False,0.0
1.8900000000000012,"[1.50204863721, 110.0181569592999]",False,0.0
1.9000000000000012,"[2.49890633425, 39.80691906149998]",False,0.0
1.9100000000000013,"[2.29818701844, -130.31090111304988]",False,0.0
1.9200000000000013,"[-0.107311688011, -19.06476526899999]",False,0.0
1.9300000000000013,"[1.91689171306, 112.97920383154991]",False,0.0
1.9400000000000013,"[2.15227238862, -53.99958555534996]",False,0.0
1.9500000000000013,"[0.836900001953, -33.38564418649999]",False,0.0
1.9600000000000013,"[1.48455950489, -17.816351537849986]",False,0.0
1.9700000000000013,"[0.480572971196, -70.46477274271506]",False,0.0
1.980000000000001,"[0.0752640500357, -27.47099921435557]",False,0.0
1.990000000000001,"[-0.0688470130911, -7.7452733571900545]",False,0.0
2.0000000000000013,"[-0.0796414171081, 104.66613153105959]",False,0.0
2.010000000000001,"[2.02447561753, 44.392791880805945]",False,0.0
2.020000000000001,"[0.808214420508, -116.53014543810247]",False,0.0
2.0300000000000007,"[-0.306127291232, -39.90560146287085]",False,0.0
2.0400000000000005,"[0.0101023912506, 86.18178699460185]",False,0.0
2.0500000000000003,"[1.41750844866, 79.50112422147168]",False,0.0
2.06,"[1.60012487568, -52.08047905060111]",False,0.0
2.07,"[0.375898867648, -68.49726750840233]",False,0.0
2.08,"[0.230179525512, 126.50531265661523]",False,0.0
2.0899999999999994,"[2.90600512078, -18.3177233534381]",False,0.0
2.099999999999999,"[-0.136174941557, -127.90070490855274]",False,0.0
2.109999999999999,"[0.347991022609, 4.23150038107509]",False,0.0
2.1199999999999988,"[-0.0515449339355, -33.13823870860071]",False,0.0
2.1299999999999986,"[-0.314773751563, -32.465757652375686]",False,0.0
2.1399999999999983,"[-0.700860086983, 95.88941529965204]",False,0.0
2.149999999999998,"[1.60301455443, 41.37109691800087]",False,0.0
2.159999999999998,"[0.126561851377, -51.524497652901104]",False,0.0
2.1699999999999977,"[0.572524601372, 3.8586341289483572]",False,0.0
2.179999999999997,"[0.203734533956, 24.101803294395097]",False,0.0
2.1899999999999973,"[1.05456066726, 35.33433041614776]",False,0.0
2.199999999999997,"[0.910421142279, -35.99212395780077]",False,0.0
2.209999999999997,"[0.334718188104, -2.766914296400053]",False,0.0
2.2199999999999966,"[0.855082856351, -37.13480342850079]",False,0.0
2.2299999999999964,"[-0.407977880466, -45.33117008718097]",False,0.0
2.239999999999996,"[-0.0515405453926, 52.18497367940111]",False,0.0
2.249999999999996,"[0.635721593122, 89.2669566576319]",False,0.0
2.259999999999996,"[1.73379858776, 23.610764575403802]",False,0.0
2.269999999999996,"[1.10793688463, -73.70999513115042]",False,0.0
2.279999999999996,"[0.259598685137, -76.80656571055297]",False,0.0
2.289999999999995,"[-0.428194429581, 19.504429338896927]",False,0.0
2.299999999999995,"[0.649687271915, 65.44744237405139]",False,0.0
2.3099999999999947,"[0.8807544179, -61.269022808451304]",False,0.0
2.3199999999999945,"[-0.575693184254, -76.85610424960163]",False,0.0
2.3299999999999943,"[-0.656367667092, 36.25914473390077]",False,0.0
2.339999999999994,"[0.149489710424, 102.35518644560219]",False,0.0
2.349999999999994,"[1.39073606182, -69.70020461570148]",False,0.0
2.3599999999999937,"[-1.24451438189, -12.614638039989416]",False,0.0
2.369999999999993,"[1.13844330102, 16.65446103136056]",False,0.0
2.379999999999993,"[-0.911425161263, -3.9030237585089225]",False,0.0
2.389999999999993,"[1.06038282585, 15.26276337289191]",False,0.0
2.399999999999993,"[-0.606169893805, -58.66669563520125]",False,0.0
2.4099999999999926,"[-0.112951086854, -39.34834392275084]",False,0.0
2.4199999999999924,"[-1.39313677226, -96.25137410380205]",False,0.0
2.429999999999992,"[-2.03797856893, 58.585048624001246]",False,0.0
2.439999999999992,"[-0.22143579978, 41.1785469325062]",False,0.0
2.449999999999992,"[-1.21440763028, -41.224377319495716]",False,0.0
2.4599999999999915,"[-1.04592334617, 107.71509828454424]",False,0.0
2.4699999999999918,"[0.939894335411, 27.83761277508542]",False,0.0
2.479999999999991,"[-0.489171090668, -9.59841134040633]",False,0.0
2.489999999999991,"[0.747926108603, 30.778743563500658]",False,0.0
2.4999999999999907,"[0.126403780602, -118.74933550815254]",False,0.0
2.5099999999999905,"[-1.62706060156, -1.619940355915035]",False,-0.9697323461159784
2.5199999999999902,"[0.0940049734837, 79.2768076817017]",False,0.0
2.52999999999999,"[-0.041524447926, 27.34965793611558]",False,0.0
2.53999999999999,"[0.640998132206, 84.07626977030178]",False,0.0
2.5499999999999896,"[1.64000094748, -52.97012621730113]",False,0.0
2.5599999999999894,"[-0.41840439214, -72.78925305055154]",False,0.0
2.569999999999989,"[0.184215886469, 16.219322617355346]",False,0.0
2.579999999999989,"[-0.0940179397929, -45.33557274870096]",False,0.0
2.5899999999999888,"[-0.722495568505, -6.460534480505139]",False,0.0
2.5999999999999885,"[-0.223228629403, 67.31486943565143]",False,0.0
2.6099999999999883,"[0.623801820208, 31.607427128600676]",False,0.0
2.619999999999988,"[0.408919913169, -87.96262934840188]",False,0.0
2.629999999999988,"[-1.13545076676, -57.59667554240424]",False,0.0
2.639999999999988,"[-0.743013597679, 72.25667025505447]",False,0.0
2.6499999999999875,"[0.309682638341, 17.266700976658182]",False,0.0
2.6599999999999877,"[-0.397679578146, -8.479519086794653]",False,0.0
2.669999999999987,"[0.140092256605, -11.546481504247602]",False,0.0
2.679999999999987,"[-0.628609208231, -51.756298773901136]",False,0.0
2.689999999999986,"[-0.895033718873, 42.60904307064476]",False,0.0
2.6999999999999864,"[0.223571653182, 94.38089286854913]",False,0.0
2.709999999999986,"[0.992584138498, -70.73040621160152]",False,0.0
2.719999999999986,"[-1.19103647105, -73.02591382990155]",False,0.0
2.7299999999999858,"[-0.4679341381, 94.89866722670203]",False,0.0
2.7399999999999856,"[0.706936873484, 29.182081906350625]",False,0.0
2.7499999999999853,"[0.115707500027, -23.4340777366005]",False,0.0
2.759999999999985,"[0.238255318752, 22.343104464900478]",False,0.0
2.769999999999985,"[0.562569589325, -2.5359034071000526]",False,0.0
2.7799999999999847,"[0.18753725061, -23.383935565150498]",False,0.0
2.7899999999999845,"[0.094890878022, -9.670706273179707]",False,0.0
2.7999999999999843,"[-0.00587687485359, -6.907633840530147]",False,0.0
2.809999999999984,"[-0.0432617987886, -25.85423930407105]",False,0.0
2.819999999999984,"[-0.522961660935, -3.7587926608219604]",False,0.0
2.829999999999984,"[-0.118437652005, 50.18417961035193]",False,0.0
2.8399999999999834,"[0.480721931272, 21.037863751402643]",False,0.0
2.849999999999983,"[0.302319623023, -26.528528905245565]",False,0.0
2.859999999999983,"[-0.0498486468329, -76.58081765065162]",False,0.0
2.869999999999983,"[-1.22929672999, -6.937045863055149]",False,0.0
2.8799999999999826,"[-0.188589564094, 104.43471440695222]",False,0.0
2.8899999999999824,"[0.859397558149, -51.07525106580109]",False,0.0
2.899999999999982,"[-1.21009458541, -48.662267842401036]",False,0.0
2.909999999999982,"[-0.113847798699, 57.216861491256225]",False,0.0
2.9199999999999817,"[-0.0657573555849, -58.145559887555315]",False,0.0
2.929999999999981,"[-1.27675899645, -48.40930002926249]",False,0.0
2.9399999999999813,"[-1.03394335617, 78.99722018940236]",False,0.0
2.949999999999981,"[0.303185407338, 103.4092277390022]",False,0.0
2.959999999999981,"[1.03424119861, 15.523544548850332]",False,0.0
2.9699999999999807,"[0.613656298315, -54.79641643006617]",False,0.0
2.9799999999999804,"[-0.0616871299913, -35.42779328054012]",False,0.0
2.98999999999998,"[-0.0948995672958, -7.5152128931847875]",False,0.0
2.99999999999998,"[-0.211991387855, -40.01096940946122]",False,0.0
3.00999999999998,"[-0.895118955485, 5.8538778441117]",False,0.0
3.01999999999998,"[-0.0949138309727, 24.630439087997516]",False,0.0
3.02999999999998,"[-0.402510173725, 46.53357771034045]",False,0.0
3.039999999999979,"[0.835757723234, 43.35219678695546]",False,0.0
3.049999999999979,"[0.464533762014, -21.060533495800446]",False,0.0
3.0599999999999787,"[0.414547053318, -1.2388287642000222]",False,0.0
3.0699999999999785,"[0.43975718673, -24.100887956275514]",False,0.0
3.0799999999999783,"[-0.0674707058075, -5.567164484900118]",False,0.0
3.089999999999978,"[0.328413897032, 60.64240130337629]",False,0.0
3.099999999999978,"[1.14537732026, -7.588214266100165]",False,0.0
3.1099999999999777,"[0.17664961171, -52.700110264665334]",False,0.0
3.119999999999977,"[0.0913751149667, 27.020264572049598]",False,0.0
3.129999999999977,"[0.717054903151, 4.962320190117554]",False,0.0
3.139999999999977,"[0.190621518769, 1.0386278691023847]",False,0.0
3.149999999999977,"[0.737827460533, 24.274535576350516]",False,0.0
3.1599999999999766,"[0.676112230296, -36.531625703128775]",False,0.0
3.1699999999999764,"[0.00719494647044, -78.77618865245168]",False,0.0
3.179999999999976,"[-0.899411542753, -4.886074665367104]",False,0.0
3.189999999999976,"[-0.0905265468369, 61.3793752607008]",False,0.0
3.199999999999976,"[0.328175962461, 47.53001593854652]",False,0.0
3.2099999999999755,"[0.860073771934, -25.318965116143566]",False,0.0
3.2199999999999758,"[-0.178203339862, -42.64048273084447]",False,0.0
3.229999999999975,"[0.00726411731702, -26.005578300149153]",False,0.0
3.239999999999975,"[-0.698314905865, -56.747344227352215]",False,0.0
3.2499999999999747,"[-1.12768276723, 77.09321760235164]",False,0.0
3.2599999999999745,"[0.843549446182, 64.10556536805137]",False,0.0
3.2699999999999743,"[0.154428540131, -79.3475987827017]",False,0.0
3.279999999999974,"[-0.743402529472, 32.6702614856507]",False,0.0
3.289999999999974,"[0.807833769844, 97.16504396960207]",False,0.0
3.2999999999999736,"[1.19989834992, -51.5147973315511]",False,0.0
3.3099999999999734,"[-0.222462176787, -98.9460556148521]",False,0.0
3.319999999999973,"[-0.779022762377, -49.30328578365105]",False,0.0
3.329999999999973,"[-1.20852789246, -4.863094134000107]",False,0.0
3.3399999999999728,"[-0.876284645057, 43.37773029774951]",False,0.0
3.349999999999973,"[-0.340973286505, 52.67876207150104]",False,0.0
3.3599999999999723,"[0.177290596373, 7.606975947802294]",False,0.0
3.369999999999972,"[-0.188833767549, 58.16946841535124]",False,0.0
3.379999999999972,"[1.34067996468, -19.18624587434234]",False,0.0
3.389999999999972,"[-0.572558685036, -58.202234039289415]",False,0.0
3.3999999999999715,"[0.176635283894, 10.46171243165595]",False,0.0
3.4099999999999717,"[-0.363324436403, -12.088339735181535]",False,0.0
3.419999999999971,"[-0.0651315108097, 4.152972678001319]",False,0.0
3.429999999999971,"[-0.280264982843, 54.60977703699075]",False,0.0
3.43999999999997,"[1.02706402993, 31.53622523135948]",False,0.0
3.4499999999999704,"[0.350459521784, -75.8931141624503]",False,0.0
3.45999999999997,"[-0.490798253319, 63.33391397330135]",False,0.0
3.46999999999997,"[1.61713780125, -1.0402350410000238]",False,0.0
3.47999999999997,"[-0.511602954139, -97.37354506205207]",False,0.0
3.4899999999999696,"[-0.330333099991, 45.799607117450975]",False,0.0
3.4999999999999694,"[0.40438918821, 42.77332906450091]",False,0.0
3.509999999999969,"[0.525133481299, -3.502634805050075]",False,0.0
3.519999999999969,"[0.334336492109, -93.739185911452]",False,0.0
3.5299999999999687,"[-1.34965023693, 39.629402479050846]",False,0.0
3.5399999999999685,"[1.12692454169, 28.856347699000615]",False,0.0
3.5499999999999683,"[-0.77252328295, -73.98129076760158]",False,0.0
3.559999999999968,"[-0.352701273662, 45.89255182360098]",False,0.0
3.569999999999968,"[0.145327753522, -37.755621123396075]",False,0.0
3.579999999999968,"[-1.10781369613, 10.424395139512278]",False,0.0
3.5899999999999674,"[0.353815656312, 126.18665344650637]",False,0.0
3.5999999999999672,"[1.4159193728, 28.69691281270061]",False,0.0
3.609999999999967,"[0.927753912566, -101.10076565115214]",False,0.0
3.619999999999967,"[-0.606095940223, -10.042552252106361]",False,0.0
3.629999999999967,"[0.726902867524, 54.18112904004413]",False,0.0
3.6399999999999664,"[0.477526640578, -101.92165601870101]",False,0.0
3.649999999999966,"[-1.31153025285, -25.564998083475544]",False,0.0
3.659999999999966,"[-0.0337733210915, 57.55632618165123]",False,0.0
3.6699999999999657,"[-0.160403729217, -72.04619751492653]",False,0.0
3.6799999999999655,"[-1.47469727139, -21.617496469996063]",True,-1.8674401981860649
3.689999999999965,"[-0.592753658617, 37.6790976970053]",False,0.0
3.699999999999965,"[-0.72111531745, 30.14132321775688]",False,0.0
3.709999999999965,"[0.0100728057381, -32.77120281650069]",False,0.0
3.7199999999999647,"[-1.37653937378, 30.31201967343747]",False,0.0
3.729999999999965,"[0.616313199207, 80.90255886103775]",False,0.0
3.739999999999964,"[0.241511803441, -75.7242608931482]",False,0.0
3.749999999999964,"[-0.898172018656, -21.991885813645897]",False,0.0
3.759999999999964,"[-0.198325912832, -2.5519756935467726]",False,0.0
3.769999999999964,"[-0.949211532527, 57.84955932006304]",False,0.0
3.7799999999999634,"[0.958665273569, 26.086031284408442]",False,0.0
3.789999999999963,"[-0.427490906839, -19.290167058850407]",False,0.0
3.799999999999963,"[0.572861932392, 25.546976255137807]",False,0.0
3.8099999999999623,"[0.0834486182638, 23.183626709394087]",False,0.0
3.8199999999999625,"[1.03653446658, 39.46102924865428]",False,0.0
3.8299999999999614,"[0.872669203237, 24.31483626799328]",False,0.0
3.839999999999962,"[1.52283119194, -72.44166673491054]",False,0.0
3.849999999999962,"[-0.576164131461, -98.4164024834021]",False,0.0
3.8599999999999617,"[-0.445496857728, 53.27409884240113]",False,0.0
3.8699999999999615,"[0.489317845387, 37.10956008764911]",False,0.0
3.879999999999961,"[0.296694344025, 9.192971248797665]",False,0.0
3.889999999999961,"[0.673177270363, 34.57920529439983]",False,0.0
3.899999999999961,"[0.988278449913, -61.51519367835131]",False,0.0
3.9099999999999606,"[-0.557126603204, -71.51427321384942]",False,0.0
3.91999999999996,"[-0.442007014364, 103.02633735669406]",False,0.0
3.92999999999996,"[1.50340014393, 107.39244506019602]",False,0.0
3.93999999999996,"[1.70584188684, -86.93671383604516]",False,0.0
3.94999999999996,"[-0.235334132791, -74.67785640989462]",False,0.0
3.95999999999996,"[0.212284758642, 17.803979800949577]",False,0.0
3.9699999999999593,"[0.120745463228, -9.205058250410397]",False,0.0
3.979999999999959,"[0.0281835936338, 19.46822284340041]",False,0.0
3.989999999999959,"[0.510109920096, 49.11469097130992]",False,0.0
3.999999999999959,"[1.01047741306, 65.75105320920063]",False,0.0
4.009999999999959,"[1.82513098428, -145.4400235610031]",False,0.0
4.019999999999959,"[-1.89832305816, -3.655033685032649]",False,0.0
4.029999999999959,"[1.75203031058, 86.03413903205228]",False,0.0
4.039999999999958,"[-0.177640277518, -44.51441515936611]",False,0.0
4.049999999999958,"[0.861742007393, 88.76549958740189]",False,0.0
4.059999999999958,"[1.59766971423, -8.338633052400183]",False,0.0
4.069999999999958,"[0.694969346345, -84.85778811381681]",False,0.0
4.079999999999957,"[-0.0994860480463, -62.549444490301326]",False,0.0
4.089999999999957,"[-0.556019543461, 44.697719602115946]",False,0.0
4.099999999999957,"[0.794468343996, 81.08639493005172]",False,0.0
4.109999999999957,"[1.06570835514, 11.933216206700259]",False,0.0
4.119999999999957,"[1.03313266813, 9.803611755500206]",False,0.0
