timestamp,ftr_vector,label,labelInfo
0.3500000000000001,"[0.0443028234211, -26.76351741578998]",False,0.0
0.3600000000000001,"[-0.563937659235, 8.587303231694992]",False,0.0
0.3700000000000001,"[0.216048888055, 16.24282876484999]",False,0.0
0.3800000000000001,"[-0.239081083938, -6.834124137380192]",False,0.0
0.3900000000000002,"[0.0793664053074, 14.56344882371485]",False,0.0
0.4000000000000002,"[0.0521878925363, -4.116295718264996]",False,0.0
0.4100000000000002,"[-0.0029595090579, 6.532039933534994]",False,0.0
0.4200000000000002,"[0.182828691207, 18.335934352094984]",False,0.0
0.4300000000000002,"[0.363759177984, 5.8175519748999935]",False,0.0
0.4400000000000002,"[0.299179730705, -22.33874714728013]",False,0.0
0.4500000000000002,"[-0.0830157649616, -7.076674834150187]",False,0.0
0.4600000000000002,"[0.157646234022, 18.135575429329982]",False,0.0
0.4700000000000002,"[0.279695743625, -17.340547600249984]",False,0.0
0.4800000000000002,"[-0.189164717983, 0.13871642279999996]",False,0.0
0.4900000000000002,"[0.282470072081, -0.18593986774999927]",False,0.0
0.5000000000000002,"[-0.192883515338, -5.071573044749995]",False,0.0
0.5100000000000002,"[0.181038611186, 35.27227168364997]",False,0.0
0.5200000000000002,"[0.512561918335, -12.66093085104999]",False,0.0
0.5300000000000002,"[-0.072180005835, -21.18098340852498]",False,0.0
0.5400000000000003,"[0.0889422501645, -9.212180009149993]",False,0.0
0.5500000000000003,"[-0.256423606018, -12.84195327572499]",False,0.0
0.5600000000000003,"[-0.16789681535, 3.292366572749998]",False,0.0
0.5700000000000003,"[-0.190576274563, 22.131900580599982]",False,0.0
0.5800000000000003,"[0.274741196262, 0.151679131449999]",False,0.0
0.5900000000000003,"[-0.187542691934, -3.354365440549996]",False,0.0
0.6000000000000003,"[0.207653887451, -0.8841401869999999]",False,0.0
0.6100000000000003,"[-0.205225495674, 2.9213565460999984]",False,0.0
0.6200000000000003,"[0.266081018373, 28.09037117134998]",False,0.0
0.6300000000000003,"[0.356581927753, -13.28928636841639]",False,0.0
0.6400000000000003,"[0.000295291004672, -7.378787981549994]",False,0.0
0.6500000000000004,"[0.209006168122, -16.450892606183587]",False,0.0
0.6600000000000004,"[-0.328722561119, -12.487326281884991]",False,0.0
0.6700000000000004,"[-0.0407403575157, 15.477322250664987]",False,0.0
0.6800000000000004,"[-0.0191761161057, 1.0736999368349993]",False,0.0
0.6900000000000004,"[-0.019266358779, -22.46745839946498]",False,0.0
0.7000000000000004,"[-0.468525284095, 11.45650005824999]",False,0.0
0.7100000000000004,"[0.209863642386, 38.361015370199965]",False,0.0
0.7200000000000004,"[0.298695023309, -9.476056412524992]",False,0.0
0.7300000000000004,"[0.0203425141355, -27.341438205049975]",False,0.0
0.7400000000000004,"[-0.248133740792, 5.037803406424995]",False,0.0
0.7500000000000004,"[0.121098582264, 11.83607804254499]",False,0.0
0.7600000000000005,"[-0.0114121799411, -23.82835488694998]",False,0.0
0.7700000000000005,"[-0.355468515475, 7.627851142304994]",False,0.0
0.7800000000000005,"[0.141144842905, 22.696352461454982]",False,0.0
0.7900000000000005,"[0.0984585337541, -0.6993217504500002]",False,0.0
0.8000000000000005,"[0.127158407896, -7.076371455964995]",False,0.0
0.8100000000000005,"[-0.0430688953652, -22.81768841689998]",False,0.0
0.8200000000000005,"[-0.329195360442, 9.946979944359992]",False,0.0
0.8300000000000005,"[0.155870703522, 27.231790764149977]",False,0.0
0.8400000000000005,"[0.215440454841, -2.2262248777999982]",False,0.0
0.8500000000000005,"[0.111346205966, -6.112776771904995]",False,0.0
0.8600000000000005,"[0.0931849194029, -12.859828195749989]",False,0.0
0.8700000000000006,"[-0.145850357949, 12.87310891965499]",False,0.0
0.8800000000000006,"[0.350647097796, 22.01868145519998]",False,0.0
0.8900000000000006,"[0.294523271155, -4.224887190299997]",False,0.0
0.9000000000000006,"[0.26614935399, -5.1139612588999945]",False,0.0
0.9100000000000006,"[0.192244045977, 22.113030522899983]",False,0.0
0.9200000000000006,"[0.708409964448, -4.774527724519996]",False,0.0
0.9300000000000006,"[0.0967534914866, -24.91541537199998]",False,0.0
0.9400000000000006,"[0.210101657008, 15.240277271419988]",False,0.0
0.9500000000000006,"[0.401559036915, 2.48473249005]",False,0.0
0.9600000000000006,"[0.259796306809, 0.6725902140500004]",False,0.0
0.9700000000000006,"[0.415010841196, -3.7288614750499978]",False,0.0
0.9800000000000006,"[0.185219077308, 5.804675280299644]",False,0.0
0.9900000000000008,"[0.531104346802, 11.55422115404986]",False,0.0
1.0000000000000009,"[0.416303500389, 3.6182693359001448]",False,0.0
1.010000000000001,"[0.60346973352, -15.583663728299985]",False,0.0
1.020000000000001,"[0.104630225823, -21.41680891634958]",False,0.0
1.0300000000000007,"[0.175133555193, 17.016549009199952]",False,0.0
1.0400000000000007,"[0.444961206007, 29.786239419449974]",False,0.0
1.0500000000000007,"[0.770858343582, 18.538476116499982]",False,0.0
1.0600000000000007,"[0.815730728337, -29.990841096099974]",False,0.0
1.0700000000000007,"[0.17104152166, -7.4031570039499925]",False,0.0
1.0800000000000007,"[0.667667588258, 24.716077586199983]",False,0.0
1.0900000000000007,"[0.665363073384, 28.668328194599972]",False,0.0
1.1000000000000008,"[1.24103415215, 3.8735702331999917]",False,0.0
1.1100000000000008,"[0.742834478048, -31.455068686799972]",False,0.0
1.1200000000000008,"[0.611932778414, 6.750966930049991]",False,0.0
1.1300000000000008,"[0.877853816649, 3.4342590393499997]",False,0.0
1.1400000000000008,"[0.680617959201, 11.691964878549989]",False,0.0
1.1500000000000008,"[1.11169311422, -5.244616181349993]",False,0.0
1.1600000000000008,"[0.575725635574, 2.7737346279999997]",False,0.0
1.1700000000000008,"[1.16716780678, 25.94916429879998]",False,0.0
1.1800000000000008,"[1.09470892155, -5.869545391999992]",False,0.0
1.1900000000000008,"[1.04977689894, 0.6375438434999978]",False,0.0
1.2000000000000008,"[1.10745979842, 1.0139008015000002]",False,0.0
1.2100000000000009,"[1.07005491497, 29.10476381999996]",False,0.0
1.2200000000000009,"[1.68955507482, 2.0507625624999974]",False,0.0
1.2300000000000009,"[1.11107016622, -19.95132472449997]",False,0.0
1.2400000000000009,"[1.29052858033, 15.093731062999986]",False,0.0
1.2500000000000009,"[1.41294478748, -0.4922290484999934]",False,0.0
1.260000000000001,"[1.28068399936, 16.515593219999985]",False,0.0
1.270000000000001,"[1.74325665188, 11.462562066999979]",False,0.0
1.280000000000001,"[1.5099352407, -0.475277753499995]",False,0.0
1.290000000000001,"[1.73375109681, 7.815706798999997]",False,0.0
1.300000000000001,"[1.66624937668, -29.138741734999982]",False,0.0
1.310000000000001,"[1.15097626211, -15.902256009999988]",False,0.0
1.320000000000001,"[1.34820425648, 12.092419911999997]",False,0.0
1.330000000000001,"[1.39282466035, 26.022772179999976]",False,0.0
1.340000000000001,"[1.86865970008, 24.059225148499976]",False,0.0
1.350000000000001,"[1.87400916332, -15.086968753999983]",False,0.0
1.360000000000001,"[1.566920325, -1.9060409429999936]",False,0.0
1.370000000000001,"[1.83588834446, 273.7530104299998]",False,0.0
1.380000000000001,"[7.0419805336, 5.5643875944999905]",True,5.061755628094268
1.390000000000001,"[1.94717609635, -236.63674793949983]",False,0.0
1.400000000000001,"[2.30924557481, -11.87655548399998]",False,0.0
1.410000000000001,"[1.70964498667, 1.0615005349999933]",False,0.0
1.420000000000001,"[2.33047558551, 11.114435460499976]",False,0.0
1.430000000000001,"[1.93193369588, -4.151753740499984]",False,0.0
1.440000000000001,"[2.2474405107, -0.8684604519999937]",False,0.0
1.450000000000001,"[1.91456448684, 14.506216472499986]",False,0.0
1.460000000000001,"[2.53756484015, 25.99812276499999]",False,0.0
1.470000000000001,"[2.43452694214, -17.37807505699999]",False,0.0
1.480000000000001,"[2.19000333901, -13.768658445]",False,0.0
1.490000000000001,"[2.15915377324, -1.4017311059999855]",False,0.0
1.500000000000001,"[2.16196871689, 2.8388188924999866]",False,0.0
1.5100000000000011,"[2.21593015109, 5.757881609999984]",False,0.0
1.5200000000000011,"[2.27712634909, 11.181336918499994]",False,0.0
1.5300000000000011,"[2.43955688946, 1.3228839404999917]",False,0.0
1.5400000000000011,"[2.3035840279, -8.042998912499996]",False,0.0
1.5500000000000012,"[2.27869691121, 5.290321842500006]",False,0.0
1.5600000000000012,"[2.40939046475, 26.43154470249999]",False,0.0
1.5700000000000012,"[2.80732780526, 6.3561001464999975]",False,0.0
1.5800000000000012,"[2.53651246768, -40.21735930599996]",False,0.0
1.5900000000000012,"[2.00298061914, -21.365089435499996]",False,0.0
1.6000000000000012,"[2.10921067897, 5.82563848849999]",False,0.0
1.6100000000000012,"[2.11949338891, 7.734230361499996]",False,0.0
1.6200000000000012,"[2.2638952862, 6.870497867499992]",False,0.0
1.6300000000000012,"[2.25690334626, -5.884597300999985]",False,0.0
1.6400000000000012,"[2.14620334018, 6.432086540500009]",False,0.0
1.6500000000000012,"[2.38554507707, 25.702446477999985]",False,0.0
1.6600000000000013,"[2.66025226974, -6.2241039035000085]",False,0.0
1.6700000000000013,"[2.261062999, -7.5547224845000045]",False,0.0
1.6800000000000013,"[2.50915782005, -10.565307742999991]",False,0.0
1.6900000000000013,"[2.04975684414, -25.166833326499983]",False,0.0
1.7000000000000013,"[2.00582115352, 6.820443932499998]",False,0.0
1.7100000000000013,"[2.18616572279, 9.882131142999995]",False,0.0
1.7200000000000013,"[2.20346377638, -15.60420229700054]",False,0.0
1.730000000000001,"[1.87408167685, 24.119759486498978]",False,0.0
1.740000000000001,"[2.68585896611, 12.802544007500003]",False,0.0
1.750000000000001,"[2.130132557, -50.85792472799996]",False,0.0
1.7600000000000011,"[1.66870047155, -12.040912477000617]",False,0.0
1.7700000000000014,"[1.88931430746, 9.954762495499622]",False,0.0
1.7800000000000014,"[1.86779572146, -9.606971597499992]",False,0.0
1.7900000000000014,"[1.69717487551, -1.4134081870000017]",False,0.0
1.8000000000000014,"[1.83952755772, 20.00324505800033]",False,0.0
1.8100000000000012,"[2.09723977667, -12.70295518799928]",False,0.0
1.8200000000000012,"[1.58546845396, -15.585770404499982]",False,0.0
1.8300000000000012,"[1.78552436858, -4.357213845999993]",False,0.0
1.8400000000000012,"[1.49832417704, -20.438615486999993]",False,0.0
1.8500000000000012,"[1.37675205884, -9.456272205999994]",False,0.0
1.8600000000000012,"[1.30919873292, 0.10417501500000981]",False,0.0
1.8700000000000012,"[1.37883555914, 3.0047660630000053]",False,0.0
1.8800000000000012,"[1.36929405418, 16.919416882999982]",False,0.0
1.8900000000000012,"[1.7172238968, -2.249713151999998]",False,0.0
1.9000000000000012,"[1.32429979114, -13.165613625499986]",False,0.0
1.9100000000000013,"[1.45391162429, -3.7238562154999997]",False,0.0
1.9200000000000013,"[1.24982266683, -2.4520420214999916]",False,0.0
1.9300000000000013,"[1.40487078386, -16.074143344049993]",False,0.0
1.9400000000000013,"[0.928339799949, -7.460389952999996]",False,0.0
1.9500000000000013,"[1.2556629848, 17.663353521049984]",False,0.0
1.9600000000000013,"[1.28160687037, -5.243985362499998]",False,0.0
1.9700000000000013,"[1.15078327755, -9.254990752500014]",False,0.0
1.980000000000001,"[1.09650705532, -8.023096495200022]",False,0.0
1.990000000000001,"[0.990321347646, -13.0724216194998]",False,0.0
2.0000000000000013,"[0.83505862293, -20.23567628930019]",False,0.0
2.010000000000001,"[0.58560782186, 9.315806933500198]",False,0.0
2.020000000000001,"[1.0213747616, 11.058656916850229]",False,0.0
2.0300000000000007,"[0.806780960197, -19.887214044150426]",False,0.0
2.0400000000000005,"[0.623630480717, -7.311558991650152]",False,0.0
2.0500000000000003,"[0.660549780364, -1.4395323097500317]",False,0.0
2.06,"[0.594839834522, -13.687478340100292]",False,0.0
2.07,"[0.386800213562, -5.599434936300668]",False,0.0
2.08,"[0.482851135796, 9.554884340300202]",False,0.0
2.0899999999999994,"[0.577897900368, 10.31602970455042]",False,0.0
2.099999999999999,"[0.689171729887, 3.0320537127000655]",False,0.0
2.109999999999999,"[0.638538974622, 2.712244577250061]",False,0.0
2.1199999999999988,"[0.743416621432, -18.06307673195039]",False,0.0
2.1299999999999986,"[0.277277439983, -5.271016901300115]",False,0.0
2.1399999999999983,"[0.637996283406, 18.042787045250385]",False,0.0
2.149999999999998,"[0.638133180888, -0.11663911010000305]",False,0.0
2.159999999999998,"[0.635663501204, 1.006410111350025]",False,0.0
2.1699999999999977,"[0.658261383115, -0.3154073991501285]",False,0.0
2.179999999999997,"[0.629355353221, -18.624623843349]",False,0.0
2.1899999999999973,"[0.285768906248, -16.016814392199166]",False,0.0
2.199999999999997,"[0.309019065377, -6.765898431800143]",False,0.0
2.209999999999997,"[0.150450937612, -1.5675399226000337]",False,0.0
2.2199999999999966,"[0.277668266925, 11.976942956000258]",False,0.0
2.2299999999999964,"[0.389989796732, 3.90208355705008]",False,0.0
2.239999999999996,"[0.355709938066, -13.520932361400291]",False,0.0
2.249999999999996,"[0.119571149504, -19.645595887485417]",False,0.0
2.259999999999996,"[-0.0372019796837, 10.153671349298843]",False,0.0
2.269999999999996,"[0.32264457649, 3.6466770922435607]",False,0.0
2.279999999999996,"[0.0357315621612, -2.690898374998966]",False,0.0
2.289999999999995,"[0.26882660899, 18.62186932359102]",False,0.0
2.299999999999995,"[0.408168948633, -10.874397656810231]",False,0.0
2.3099999999999947,"[0.0513386558538, -7.287975125150156]",False,0.0
2.3199999999999945,"[0.26240944613, -12.870299075490275]",False,0.0
2.3299999999999943,"[-0.206067325656, -1.991473863550043]",False,0.0
2.339999999999994,"[0.222579968859, 17.741069583850376]",False,0.0
2.349999999999994,"[0.148754066021, 2.0200246674500413]",False,0.0
2.3599999999999937,"[0.262980462208, -2.7934704563007537]",False,0.0
2.369999999999993,"[0.092884656895, 4.843125654299243]",False,0.0
2.379999999999993,"[0.359842975294, -4.4985480024576106]",False,0.0
2.389999999999993,"[0.00291369684582, -12.884759826298975]",False,0.0
2.399999999999993,"[0.102147778768, -16.46312904474135]",False,0.0
2.4099999999999926,"[-0.326348884049, -18.226568798050387]",False,0.0
2.4199999999999924,"[-0.262383597193, 17.50323276694537]",False,0.0
2.429999999999992,"[0.0237157712899, 25.657815939700548]",False,0.0
2.439999999999992,"[0.250772721601, 2.905529635855876]",False,0.0
2.449999999999992,"[0.081826364007, -3.632294950048898]",False,0.0
2.4599999999999915,"[0.1781268226, -5.2926010910587875]",False,0.0
2.4699999999999918,"[-0.0240256578142, -7.512417014774032]",False,0.0
2.479999999999991,"[0.0278784823045, -0.12451847529476923]",False,0.0
2.489999999999991,"[-0.0265160273201, 2.470743695755053]",False,0.0
2.4999999999999907,"[0.0772933562196, -1.2176545581400262]",False,0.0
2.5099999999999905,"[-0.0508691184829, -6.09921644070513]",False,0.0
2.5199999999999902,"[-0.0446909725945, 0.6015814666100132]",False,0.0
2.52999999999999,"[-0.0388374891507, 5.777902864925123]",False,0.0
2.53999999999999,"[0.070867084704, 9.715939822135207]",False,0.0
2.5499999999999896,"[0.155481307292, 4.6702339917501]",False,0.0
2.5599999999999894,"[0.164271764539, -31.514222294850672]",False,0.0
2.569999999999989,"[-0.474803138605, -13.337757580600286]",False,0.0
2.579999999999989,"[-0.102483387073, 20.64014035302544]",False,0.0
2.5899999999999888,"[-0.0620003315445, 5.61013639623112]",False,0.0
2.5999999999999885,"[0.00971934085162, 3.104357048387511]",False,0.0
2.6099999999999883,"[8.68094232489e-05, -1.6711359413560356]",False,0.0
2.619999999999988,"[-0.0237033779755, 10.044272922237768]",False,0.0
2.629999999999988,"[0.200972267868, 7.8068555415756435]",False,0.0
2.639999999999988,"[0.132433732856, -23.735086994002003]",False,0.0
2.6499999999999875,"[-0.273729472012, -1.0716410088035344]",False,0.0
2.6599999999999877,"[0.11100091268, 29.45253579919983]",False,0.0
2.669999999999987,"[0.315321243972, 4.1734784413009045]",False,0.0
2.679999999999987,"[0.194470481506, -12.905376767765599]",False,0.0
2.689999999999986,"[0.0572137086167, -21.209376516399786]",False,0.0
2.6999999999999864,"[-0.229717048822, 6.83828410536657]",False,0.0
2.709999999999986,"[0.193979390724, -0.14386134590000133]",False,0.0
2.719999999999986,"[-0.23259427574, -8.081428920930172]",False,0.0
2.7299999999999858,"[0.0323508123054, 21.535361541300457]",False,0.0
2.7399999999999856,"[0.198112955086, 2.434346063130052]",False,0.0
2.7499999999999853,"[0.081037733568, -10.42824404884522]",False,0.0
2.759999999999985,"[-0.0104519258909, -12.289910322000262]",False,0.0
2.769999999999985,"[-0.164760472872, -8.092004094005173]",False,0.0
2.7799999999999847,"[-0.172292007771, 13.754738259800293]",False,0.0
2.7899999999999845,"[0.110334292324, 12.433482954965264]",False,0.0
2.7999999999999843,"[0.0763776513283, -5.501623821832767]",False,0.0
2.809999999999984,"[0.000301815887347, 5.803095028535124]",False,0.0
2.819999999999984,"[0.192439551899, -0.3869517368589792]",False,0.0
2.829999999999984,"[-0.00743721884985, 2.470442543402047]",False,0.0
2.8399999999999834,"[0.241848402767, 8.3270136927436]",False,0.0
2.849999999999983,"[0.159103055005, -21.19539362475045]",False,0.0
2.859999999999983,"[-0.182059469728, -12.558114655810268]",False,0.0
2.869999999999983,"[-0.0920592381112, 12.64240459767527]",False,0.0
2.8799999999999826,"[0.0707886222255, -1.1338188239400253]",False,0.0
2.8899999999999824,"[-0.11473561459, 11.075023483775237]",False,0.0
2.899999999999982,"[0.292289091901, 17.80913816595038]",False,0.0
2.909999999999982,"[0.241447148729, -17.662135178695376]",False,0.0
2.9199999999999817,"[-0.0609536116729, -23.509538961350724]",False,0.0
2.929999999999981,"[-0.228743630498, -2.7783284541563034]",False,0.0
2.9399999999999813,"[-0.116520180756, -0.3224978320505123]",False,0.0
2.949999999999981,"[-0.235193587139, -5.431051747600116]",False,0.0
2.959999999999981,"[-0.225141215708, -1.1003972097500228]",False,0.0
2.9699999999999807,"[-0.257201531334, 13.19156458594028]",False,0.0
2.9799999999999804,"[0.0386900760108, 1.1481063609987867]",False,0.0
2.98999999999998,"[-0.234239404114, 1.3209693687224873]",False,0.0
2.99999999999998,"[0.0651094633853, 29.422410622499946]",False,0.0
3.00999999999998,"[0.354208808336, 6.309690644835998]",False,0.0
3.01999999999998,"[0.191303276282, -22.65312596418526]",False,0.0
3.02999999999998,"[-0.0988537109477, 4.646990913951695]",False,0.0
3.039999999999979,"[0.284243094561, 5.406537013713195]",False,0.0
3.049999999999979,"[0.00927702932653, -32.68942221440069]",False,0.0
3.0599999999999787,"[-0.369545349727, 15.371741643623828]",False,0.0
3.0699999999999785,"[0.316711862199, 19.522815087440414]",False,0.0
3.0799999999999783,"[0.0209109520218, -16.604978402890353]",False,0.0
3.089999999999978,"[-0.0153877058588, -11.117053905840237]",False,0.0
3.099999999999978,"[-0.201430126095, -17.332136069310373]",False,0.0
3.1099999999999777,"[-0.362030427245, 13.247292674326879]",False,0.0
3.119999999999977,"[0.0635157273915, 12.306334313351874]",False,0.0
3.129999999999977,"[-0.115903740978, 0.08422183370420022]",False,0.0
3.139999999999977,"[0.0652001640656, 5.488812210396935]",False,0.0
3.149999999999977,"[-0.00612749677005, -6.167022556835132]",False,0.0
3.1599999999999766,"[-0.0581402870711, 8.681926261652686]",False,0.0
3.1699999999999764,"[0.167511028463, 1.466184137160031]",False,0.0
3.179999999999976,"[-0.0288166043279, -13.271117155155284]",False,0.0
3.189999999999976,"[-0.0979113146401, 8.155500887594323]",False,0.0
3.199999999999976,"[0.134293413424, 22.147499833555376]",False,0.0
3.2099999999999755,"[0.345038682031, -33.649077579645855]",False,0.0
3.2199999999999758,"[-0.538688138169, -11.222700522843388]",False,0.0
3.229999999999975,"[0.120584671574, 44.64632765450288]",False,0.0
3.239999999999975,"[0.354238414921, -15.52327751775033]",False,0.0
3.2499999999999747,"[-0.189880878781, -1.6327286192000336]",False,0.0
3.2599999999999745,"[0.321583842537, 10.576557668980225]",False,0.0
3.2699999999999743,"[0.0216502745986, -7.772762421850167]",False,0.0
3.279999999999974,"[0.1661285941, -0.47093603501001013]",False,0.0
3.289999999999974,"[0.0122315538984, -16.220780336400345]",False,0.0
3.2999999999999736,"[-0.158287012628, -7.1337219780201515]",False,0.0
3.3099999999999734,"[-0.130442885662, -2.2370479859000483]",False,0.0
3.319999999999973,"[-0.203027972346, 0.3472988678000073]",False,0.0
3.329999999999973,"[-0.123496908306, 20.736969829550443]",False,0.0
3.3399999999999728,"[0.211711424245, 12.819470577300908]",False,0.0
3.349999999999973,"[0.13289250324, -21.237642238501635]",False,0.0
3.3599999999999723,"[-0.213041420525, -1.3455122400515336]",False,0.0
3.369999999999972,"[0.105982258439, -0.05988229750000151]",False,0.0
3.379999999999972,"[-0.214239066475, 0.8898618653985384]",False,0.0
3.389999999999972,"[0.123779495747, 3.8177224437974164]",False,0.0
3.3999999999999715,"[-0.137884617599, -15.699632105901264]",False,0.0
3.4099999999999717,"[-0.190213146371, 15.497970155802172]",False,0.0
3.419999999999971,"[0.172074785517, -3.8390803404983895]",False,0.0
3.429999999999971,"[-0.266994753181, -22.60429323960004]",False,0.0
3.43999999999997,"[-0.280011079275, 20.78905106789848]",False,0.0
3.4499999999999704,"[0.148786268177, 7.310318264298414]",False,0.0
3.45999999999997,"[-0.133804713989, -2.673537736870057]",False,0.0
3.46999999999997,"[0.0953155134396, 11.23348481851524]",False,0.0
3.47999999999997,"[0.0908649823813, -6.1980411308601315]",False,0.0
3.4899999999999696,"[-0.0286453091776, -15.349393993965327]",False,0.0
3.4999999999999694,"[-0.216122897498, 10.124224108030216]",False,0.0
3.509999999999969,"[0.173839172983, 9.4297362497852]",False,0.0
3.519999999999969,"[-0.0275281725023, 4.708594795350098]",False,0.0
3.5299999999999687,"[0.26801106889, -9.989054822385214]",False,0.0
3.5399999999999685,"[-0.22730926895, -3.917609628050082]",False,0.0
3.5499999999999683,"[0.189658876329, 26.627015081450566]",False,0.0
3.559999999999968,"[0.305231032679, -9.951862397649212]",False,0.0
3.569999999999968,"[-0.00937837162398, -4.10823995260121]",False,0.0
3.579999999999968,"[0.223066233627, -11.891083682204373]",False,0.0
3.5899999999999674,"[-0.247200045268, -14.588558319732075]",False,0.0
3.5999999999999672,"[-0.0687049327676, 8.055798250370172]",False,0.0
3.609999999999967,"[-0.0860840802606, 10.624660505580225]",False,0.0
3.619999999999967,"[0.143788277344, 3.3831547759708673]",False,0.0
3.629999999999967,"[-0.0184209847412, 5.666475780802065]",False,0.0
3.6399999999999664,"[0.25711779296, 3.4721925928312207]",False,0.0
3.649999999999966,"[0.0510228671154, 2.096650036400046]",False,0.0
3.659999999999966,"[0.299050793688, -1.5604111158000333]",False,0.0
3.6699999999999657,"[0.0198146447994, -14.185095221775303]",False,0.0
3.6799999999999655,"[0.0153488892525, 0.42626916361505707]",False,0.0
3.689999999999965,"[0.0283400280717, -21.795519140323414]",False,0.0
3.699999999999965,"[-0.420561493554, -20.5213225229339]",False,0.0
3.709999999999965,"[-0.382086422387, 25.916463236640553]",False,0.0
3.7199999999999647,"[0.0977677711788, 25.082305489050995]",False,0.0
3.729999999999965,"[0.119559687394, 2.1826259765600957]",False,0.0
3.739999999999964,"[0.14142029071, -4.974599557464263]",False,0.0
3.749999999999964,"[0.0200676962447, 2.82322527205066]",False,0.0
3.759999999999964,"[0.197884796151, 10.16135583476533]",False,0.0
3.769999999999964,"[0.22329481294, -4.854699372850758]",False,0.0
3.7799999999999634,"[0.100790808694, -19.055005393300526]",False,0.0
3.789999999999963,"[-0.157805294926, 3.637534335550077]",False,0.0
3.799999999999963,"[0.173541495405, 1.9893504117987044]",False,0.0
3.8099999999999623,"[-0.11801828669, -10.633068779986871]",False,0.0
3.8199999999999625,"[-0.0391198801947, 2.680719752169423]",False,0.0
3.8299999999999614,"[-0.0644038916466, 7.542561476733371]",False,0.0
3.839999999999962,"[0.11173134934, 14.23173489827937]",False,0.0
3.849999999999962,"[0.220230806319, -21.54937598580046]",False,0.0
3.8599999999999617,"[-0.319256170376, -11.609312504740247]",False,0.0
3.8699999999999615,"[-0.0119554437758, 10.256394272699538]",False,0.0
3.879999999999961,"[-0.114128284922, -4.813730027410583]",False,0.0
3.889999999999961,"[-0.108230044324, 0.2220694387499833]",False,0.0
3.899999999999961,"[-0.109686896147, 7.255644615885155]",False,0.0
3.9099999999999606,"[0.0368828479937, 16.19359344135077]",False,0.0
3.91999999999996,"[0.21418497268, 15.000315997265561]",False,0.0
3.92999999999996,"[0.336889167939, -2.4461192996506504]",False,0.0
3.93999999999996,"[0.165262586687, -7.8910184541004025]",False,0.0
3.94999999999996,"[0.179068798857, -25.224115709151157]",False,0.0
3.95999999999996,"[-0.339219727496, 3.97002744490265]",False,0.0
3.9699999999999593,"[0.258469347755, 19.891342829922635]",False,0.0
3.979999999999959,"[0.0586071291024, 2.2186874452000467]",False,0.0
3.989999999999959,"[0.302843096659, 15.011389318030403]",False,0.0
3.999999999999959,"[0.358834915463, 4.894963912749967]",False,0.0
4.009999999999959,"[0.400742374914, -17.67549936936688]",False,0.0
4.019999999999959,"[0.00532492807567, 10.247022663095343]",False,0.0
4.029999999999959,"[0.605682828176, -1.4479752436694526]",False,0.0
4.039999999999958,"[-0.0236345767975, 36.49199792519356]",False,0.0
4.049999999999958,"[1.33552278668, 29.783483392825634]",True,1.0632688438113127
4.059999999999958,"[0.572035091059, -50.743430841201075]",False,0.0
4.069999999999958,"[0.320654169856, -16.97515306690036]",False,0.0
4.079999999999957,"[0.232532029721, -0.04137440520000091]",False,0.0
4.089999999999957,"[0.319826681752, 14.47352809610031]",False,0.0
4.099999999999957,"[0.522002591643, -3.3864599151000725]",False,0.0
